url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26270775-structural-engineer,26270775,Structural Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26270777-structural-design-engineer,26270777,Structural Design Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26193934-community-engagement,26193934,Community Engagement,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",a day ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194622-community-specialist,26194622,Community Specialist,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194623-community-coordinator,26194623,Community Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194621-social-media-coordinator,26194621,Social Media Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26032796-full-stack-developer,26032796,Full Stack Developer,Asas Innovasi (M) Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR4,000 - MYR4,500 Sebulan",a day ago,"Database Management, API Development",wfh-petaling-jaya
https://www.maukerja.my/job/26013751-part-time-live-host-work-from-home,26013751,Part-Time Live Host (Work From Home),Astravo Social Sdn Bhd,MYR30 - MYR31 Sejam,"Separuh Masa,","Petaling Jaya, Selangor",MYR30 - MYR31 Sejam,a month ago,"Enthusiasm, Communication",wfh-petaling-jaya
N/A,N/A,Account Executive,FUJIFILM Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,000 - MYR4,500 Sebulan",3 days ago,N/A,wfh-petaling-jaya
N/A,N/A,"Medical Science Liaison, Immunology",AbbVie,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,IT Service Desk Analyst,Frasers Group,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Account Executive,Fujifilm Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,000 - MYR4,500 Sebulan",a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Technician B0 – 33kV (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,IT - Web Scrapping - QA Tester Internship - A.I. Automation - WFH-Remote Work,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,Business Internship - WFH- Remote Job,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,"Business Solutions Analyst, Claims (12-month contract)",QBE,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Technician A0 (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,"Software Engineer Internship - Testing, Technical Analysis, and Automation (WFH Only)",Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,Graphics Design Internship (Ui-UX) - WFH-Remote Work,Seeka Technology,"MYR500 - MYR1,500 Sebulan","Latihan Industri,",Petaling Jaya,"MYR500 - MYR1,500 Sebulan",20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,Views Editor,VaynerMedia LLC,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,"Business Solutions Analyst, Claims (12-month contract)",Qbe,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Data Engineering Intern (July-August Intake),Verity Intelligence Sdn Bhd,MYR800 - MYR800 Sebulan,"Latihan Industri,",Petaling Jaya,MYR800 - MYR800 Sebulan,9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,P2P Analyst - Spanish Speaker,Pall,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Project Manager,FUJIFILM Business Innovation Malaysia SDN BHD,"MYR9,500 - MYR10,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR9,500 - MYR10,500 Sebulan",9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,"Marketing Manager, MY and SG",Beckman Coulter Diagnostics,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Business Development Manager – Remote Sensing and GIS,GROUND DATA SOLUTIONS R&D SDN BHD,"MYR6,000 - MYR7,000 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR6,000 - MYR7,000 Sebulan",17 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,17 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Customer Care Executive (Product Support),Ingenious Job,"MYR3,500 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,500 - MYR4,500 Sebulan",19 days ago,N/A,wfh-petaling-jaya
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-petaling-jaya
https://www.maukerja.my/job/26270776-civil-structural-engineer,26270776,Civil Structural Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26270775-structural-engineer,26270775,Structural Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26270777-structural-design-engineer,26270777,Structural Design Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26193934-community-engagement,26193934,Community Engagement,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",a day ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194622-community-specialist,26194622,Community Specialist,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194623-community-coordinator,26194623,Community Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194621-social-media-coordinator,26194621,Social Media Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26032796-full-stack-developer,26032796,Full Stack Developer,Asas Innovasi (M) Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR4,000 - MYR4,500 Sebulan",a day ago,"Database Management, API Development",wfh-petaling-jaya
https://www.maukerja.my/job/26013751-part-time-live-host-work-from-home,26013751,Part-Time Live Host (Work From Home),Astravo Social Sdn Bhd,MYR30 - MYR31 Sejam,"Separuh Masa,","Petaling Jaya, Selangor",MYR30 - MYR31 Sejam,a month ago,"Enthusiasm, Communication",wfh-petaling-jaya
N/A,N/A,Account Executive,FUJIFILM Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,000 - MYR4,500 Sebulan",3 days ago,N/A,wfh-petaling-jaya
N/A,N/A,"Medical Science Liaison, Immunology",AbbVie,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,IT Service Desk Analyst,Frasers Group,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Account Executive,Fujifilm Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,000 - MYR4,500 Sebulan",a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Technician B0 – 33kV (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,IT - Web Scrapping - QA Tester Internship - A.I. Automation - WFH-Remote Work,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,Business Internship - WFH- Remote Job,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,"Business Solutions Analyst, Claims (12-month contract)",QBE,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Technician A0 (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,"Software Engineer Internship - Testing, Technical Analysis, and Automation (WFH Only)",Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,Graphics Design Internship (Ui-UX) - WFH-Remote Work,Seeka Technology,"MYR500 - MYR1,500 Sebulan","Latihan Industri,",Petaling Jaya,"MYR500 - MYR1,500 Sebulan",20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,Views Editor,VaynerMedia LLC,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,"Business Solutions Analyst, Claims (12-month contract)",Qbe,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Data Engineering Intern (July-August Intake),Verity Intelligence Sdn Bhd,MYR800 - MYR800 Sebulan,"Latihan Industri,",Petaling Jaya,MYR800 - MYR800 Sebulan,9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,P2P Analyst - Spanish Speaker,Pall,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Project Manager,FUJIFILM Business Innovation Malaysia SDN BHD,"MYR9,500 - MYR10,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR9,500 - MYR10,500 Sebulan",9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,"Marketing Manager, MY and SG",Beckman Coulter Diagnostics,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,9 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Business Development Manager – Remote Sensing and GIS,GROUND DATA SOLUTIONS R&D SDN BHD,"MYR6,000 - MYR7,000 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR6,000 - MYR7,000 Sebulan",17 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,17 days ago,N/A,wfh-petaling-jaya
N/A,N/A,Customer Care Executive (Product Support),Ingenious Job,"MYR3,500 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,500 - MYR4,500 Sebulan",19 days ago,N/A,wfh-petaling-jaya
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-petaling-jaya
https://www.maukerja.my/job/26270776-civil-structural-engineer,26270776,Civil Structural Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26270775-structural-engineer,26270775,Structural Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26270777-structural-design-engineer,26270777,Structural Design Engineer,Asas Innovasi (M) Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR3,000 - MYR3,500 Sebulan",a day ago,Light Gauge Steel Engineer for Civil Housing Jobs,wfh-petaling-jaya
https://www.maukerja.my/job/26193934-community-engagement,26193934,Community Engagement,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",a day ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194622-community-specialist,26194622,Community Specialist,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194623-community-coordinator,26194623,Community Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26194621-social-media-coordinator,26194621,Social Media Coordinator,Enzee Integrated Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan","Kontrak,","Petaling Jaya, Selangor","MYR1,800 - MYR2,000 Sebulan",11 days ago,"Community Management, Social Media Marketing",wfh-petaling-jaya
https://www.maukerja.my/job/26032796-full-stack-developer,26032796,Full Stack Developer,Asas Innovasi (M) Sdn Bhd,"MYR4,000 - MYR4,500 Sebulan","Sepenuh Masa,","Petaling Jaya, Selangor","MYR4,000 - MYR4,500 Sebulan",a day ago,"Database Management, API Development",wfh-petaling-jaya
https://www.maukerja.my/job/26013751-part-time-live-host-work-from-home,26013751,Part-Time Live Host (Work From Home),Astravo Social Sdn Bhd,MYR30 - MYR31 Sejam,"Separuh Masa,","Petaling Jaya, Selangor",MYR30 - MYR31 Sejam,a month ago,"Enthusiasm, Communication",wfh-petaling-jaya
N/A,N/A,Account Executive,FUJIFILM Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,000 - MYR4,500 Sebulan",3 days ago,N/A,wfh-petaling-jaya
N/A,N/A,"Medical Science Liaison, Immunology",AbbVie,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,IT Service Desk Analyst,Frasers Group,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Account Executive,Fujifilm Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,000 - MYR4,500 Sebulan",a day ago,N/A,wfh-petaling-jaya
N/A,N/A,Technician B0 – 33kV (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-petaling-jaya
N/A,N/A,IT - Web Scrapping - QA Tester Internship - A.I. Automation - WFH-Remote Work,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
N/A,N/A,Business Internship - WFH- Remote Job,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-petaling-jaya
