url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26419869-creative-designer,26419869,Creative Designer,Fong Wah Printing Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Pre-press, Graphic Design",recent_jobs2026-05-12 23:49:48.708067
https://www.maukerja.my/job/26419871-print-designer,26419871,Print Designer,Fong Wah Printing Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Pre-press, Graphic Design",recent_jobs2026-05-12 23:49:48.708070
https://www.maukerja.my/job/26418057-recruitment-executive,26418057,Recruitment Executive,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Johor,8 hours ago,"Communication, Multitasking",recent_jobs2026-05-12 23:49:48.708073
https://www.maukerja.my/job/26418072-hr-recruiter,26418072,HR Recruiter,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Johor,8 hours ago,"Communication, Multitasking",recent_jobs2026-05-12 23:49:48.708076
https://www.maukerja.my/job/26418073-recruitment-officer,26418073,Recruitment Officer,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Johor,8 hours ago,"Communication, Multitasking",recent_jobs2026-05-12 23:49:48.708080
https://www.maukerja.my/job/26418596-office-coordinator-mandarin,26418596,Office Coordinator (Mandarin),PGH Group Trading Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Account Reconciliation, Financial Reporting",recent_jobs2026-05-12 23:49:48.708083
https://www.maukerja.my/job/26418599-front-desk-coordinator-mandarin,26418599,Front Desk Coordinator (Mandarin),PGH Group Trading Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Account Reconciliation, Financial Reporting",recent_jobs2026-05-12 23:49:48.708086
https://www.maukerja.my/job/26418600-operations-assistant-mandarin,26418600,Operations Assistant (Mandarin),PGH Group Trading Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Account Reconciliation, Financial Reporting",recent_jobs2026-05-12 23:49:48.708090
https://www.maukerja.my/job/26418601-department-coordinator-mandarin,26418601,Department Coordinator (Mandarin),PGH Group Trading Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Account Reconciliation, Financial Reporting",recent_jobs2026-05-12 23:49:48.708093
https://www.maukerja.my/job/26418602-team-coordinator-mandarin,26418602,Team Coordinator (Mandarin),PGH Group Trading Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Account Reconciliation, Financial Reporting",recent_jobs2026-05-12 23:49:48.708096
https://www.maukerja.my/job/26418603-project-coordinator-mandarin,26418603,Project Coordinator (Mandarin),PGH Group Trading Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Account Reconciliation, Financial Reporting",recent_jobs2026-05-12 23:49:48.708099
https://www.maukerja.my/job/26418604-support-coordinator-mandarin,26418604,Support Coordinator (Mandarin),PGH Group Trading Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Account Reconciliation, Financial Reporting",recent_jobs2026-05-12 23:49:48.708102
https://www.maukerja.my/job/26419873-operator-percetakan-digital,26419873,Operator Percetakan Digital,Fong Wah Printing Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Digital Printing Operation, Color Management",recent_jobs2026-05-12 23:49:48.708105
https://www.maukerja.my/job/26418035-technical-assistant,26418035,Technical Assistant,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,Johor,9 hours ago,• Basic electrical knowledge or electrical industry exposure • Ability to handle chemical and dusty working environment • Good attention to detail and careful working attitude • Basic safety awareness in industrial or manufacturing environment • Fast learning and willingness to follow work instructions • Physically fit for production or technical work environment • Fresh graduates in electrical field are encouraged to apply,recent_jobs2026-05-12 23:49:48.708108
https://www.maukerja.my/job/26418036-technical-support-representative,26418036,Technical Support Representative,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,Johor,9 hours ago,• Basic electrical knowledge or electrical industry exposure • Ability to handle chemical and dusty working environment • Good attention to detail and careful working attitude • Basic safety awareness in industrial or manufacturing environment • Fast learning and willingness to follow work instructions • Physically fit for production or technical work environment • Fresh graduates in electrical field are encouraged to apply,recent_jobs2026-05-12 23:49:48.708112
https://www.maukerja.my/job/26418079-assistant-engineer,26418079,Assistant Engineer,Agensi Pekerjaan XY Master Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",8 hours ago,"Metalworking, Engineering",recent_jobs2026-05-12 23:49:48.708115
https://www.maukerja.my/job/26418080-junior-engineer,26418080,Junior Engineer,Agensi Pekerjaan XY Master Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",8 hours ago,"Metalworking, Engineering",recent_jobs2026-05-12 23:49:48.708118
https://www.maukerja.my/job/26418081-engineering-assistant,26418081,Engineering Assistant,Agensi Pekerjaan XY Master Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",8 hours ago,"Metalworking, Engineering",recent_jobs2026-05-12 23:49:48.708121
https://www.maukerja.my/job/26418082-associate-engineer,26418082,Associate Engineer,Agensi Pekerjaan XY Master Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",8 hours ago,"Metalworking, Engineering",recent_jobs2026-05-12 23:49:48.708124
https://www.maukerja.my/job/26418083-technical-assistant,26418083,Technical Assistant,Agensi Pekerjaan XY Master Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",8 hours ago,"Metalworking, Engineering",recent_jobs2026-05-12 23:49:48.708127
https://www.maukerja.my/job/26406144-internship-for-content-creator,26406144,Internship For Content Creator,All Gadget Sdn Bhd,MYR500 - MYR800 Sebulan,Latihan Industri,"Puchong, Selangor",7 hours ago,"Content Creation, Video Editing",recent_jobs2026-05-12 23:49:48.708171
https://www.maukerja.my/job/26419176-internship-for-marketing-intern-digital-marketing-tiktok-shopee-e-commerce-platforms-focus,26419176,"Internship For Marketing Intern (Digital Marketing – Tiktok, Shopee E-commerce Platforms Focus",Agritech Enterprise Sdn Bhd,"MYR800 - MYR1,500 monthly",Latihan Industri,"Petaling Jaya, Selangor",4 hours ago,"TikTok marketing, Shopee e-commerce operations",recent_jobs2026-05-12 23:49:48.708176
https://www.maukerja.my/job/26419548-internship-for-finance,26419548,Internship For Finance,N/A,"MYR600 - MYR1,000 Sebulan",Latihan Industri,"Kepong, Selangor",3 hours ago,"Finance, Financial Analysis",recent_jobs2026-05-12 23:49:48.708179
https://www.maukerja.my/job/26419635-graphic-designer,26419635,Graphic Designer,Cosmosworld Enterprise,"MYR5,000 - MYR6,000 Sebulan",Sepenuh Masa,Selangor,2 hours ago,"Graphic Design, Branding",recent_jobs2026-05-12 23:49:48.708183
https://www.maukerja.my/job/26415329-day-engineer-data-center-sedenak,26415329,Day Engineer (Data Center - Sedenak),CBRE,Undisclosed,Sepenuh Masa,Johor,13 hours ago,Engineering,recent_jobs2026-05-12 23:49:48.708187
https://www.maukerja.my/job/26415399-apac-transition-project-manager-petaling-jaya,26415399,APAC Transition Project Manager - Petaling Jaya,CBRE,Undisclosed,Sepenuh Masa,"Petaling Jaya, Selangor",13 hours ago,Project Management,recent_jobs2026-05-12 23:49:48.708190
https://www.maukerja.my/job/26417737-drafter,26417737,DRAFTER,Masayu Enterprise,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Kajang, Selangor",8 hours ago,"CAD software proficiency (e.g., AutoCAD",recent_jobs2026-05-12 23:49:48.708193
https://www.maukerja.my/job/26418646-state-registered-nurse-medical-ward,26418646,"State Registered Nurse, Medical Ward",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",6 hours ago,nurse,recent_jobs2026-05-12 23:49:48.708196
https://www.maukerja.my/job/26419879-internship-for-it-product-system-support-intern,26419879,Internship For IT Product & System Support Intern,iExpress,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,WP Kuala Lumpur,30 minutes ago,"Information Technology, Management Information System",recent_jobs2026-05-12 23:49:48.708199
https://www.maukerja.my/job/26418068-client-relationship-manager,26418068,Client Relationship Manager,The Otomotif College Sdn Bhd,"MYR3,000 - MYR3,800 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",8 hours ago,"Business Development, Sales",recent_jobs2026-05-12 23:49:48.708202
https://www.maukerja.my/job/26418069-new-business-development-manager,26418069,New Business Development Manager,The Otomotif College Sdn Bhd,"MYR3,000 - MYR3,800 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",8 hours ago,"Business Development, Sales",recent_jobs2026-05-12 23:49:48.708205
https://www.maukerja.my/job/26418443-sales-associate,26418443,Sales Associate,The Hub's Engineering (Malaysia) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Balakong, Selangor",7 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-12 23:49:48.708209
https://www.maukerja.my/job/26418444-client-relationship-manager,26418444,Client Relationship Manager,The Hub's Engineering (Malaysia) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Balakong, Selangor",7 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-12 23:49:48.708212
https://www.maukerja.my/job/26418442-business-development-representative,26418442,Business Development Representative,The Hub's Engineering (Malaysia) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Balakong, Selangor",7 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-12 23:49:48.708215
https://www.maukerja.my/job/26418584-processing-assistant,26418584,Processing Assistant,Allsome Planet Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Attention to Detail, Careful",recent_jobs2026-05-12 23:49:48.708218
https://www.maukerja.my/job/26418650-sales-executive-klang-shah-alam-puchong-kepong,26418650,Sales Executive |klang | Shah Alam | Puchong | Kepong,Agensi Pekerjaan J-Recruit Sdn Bhd,"MYR2,200 - MYR2,500 Sebulan",Sepenuh Masa,"Puchong, Selangor",6 hours ago,"Sales Techniques, Product Knowledge",recent_jobs2026-05-12 23:49:48.708221
https://www.maukerja.my/job/26418639-3d-designer,26418639,3D Designer,Peak Events Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",6 hours ago,"3D Studio Max, AutoCAD",recent_jobs2026-05-12 23:49:48.708224
https://www.maukerja.my/job/26419034-sales-executive-immediate,26419034,Sales Executive (Immediate),Wintoo Technology Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Puchong, Selangor",5 hours ago,"Market Research, Communication",recent_jobs2026-05-12 23:49:48.708227
https://www.maukerja.my/job/26418440-sales-representative,26418440,Sales Representative,The Hub's Engineering (Malaysia) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Balakong, Selangor",7 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-12 23:49:48.708230
https://www.maukerja.my/job/26418574-talent-performance,26418574,TALENT PERFORMANCE,DC Cloud Sdn Bhd,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,"Seri Kembangan, Selangor",7 hours ago,"Talent Management, Performance Management",recent_jobs2026-05-12 23:49:48.708233
https://www.maukerja.my/job/26418649-account-representative,26418649,Account Representative,KVC Properties Sdn Bhd,"MYR2,500 - MYR3,300 Sebulan",Sepenuh Masa,"Bandar Baru Bangi, Selangor",6 hours ago,"Sales, Account Management",recent_jobs2026-05-12 23:49:48.708237
https://www.maukerja.my/job/26418588-retail-operation-executive,26418588,Retail Operation Executive,Am Life International Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Puchong, Selangor",7 hours ago,"Effective Communication, Attention to Detail",recent_jobs2026-05-12 23:49:48.708240
https://www.maukerja.my/job/26418441-account-executive,26418441,Account Executive,The Hub's Engineering (Malaysia) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Balakong, Selangor",7 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-12 23:49:48.708243
https://www.maukerja.my/job/26418028-social-media-specialist,26418028,Social Media Specialist,Macaboy Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",9 hours ago,"Teamwork, Passion",recent_jobs2026-05-12 23:49:48.708247
https://www.maukerja.my/job/26417230-operations-specialist,26417230,Operations Specialist,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 23:49:48.708250
https://www.maukerja.my/job/26417979-sales-executive,26417979,Sales Executive,FITTERS Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",9 hours ago,"Sales, Business Development",recent_jobs2026-05-12 23:49:48.708253
https://www.maukerja.my/job/26416203-sales-coordinator-mandarin,26416203,Sales Coordinator (Mandarin),SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",12 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 23:49:48.708256
https://www.maukerja.my/job/26418055-personal-assistant,26418055,Personal Assistant,Advance Industrial Solutions Sdn Bhd,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",8 hours ago,"Microsoft Office, Communication",recent_jobs2026-05-12 23:49:48.708259
https://www.maukerja.my/job/26418537-executive-assistant,26418537,Executive Assistant,S3 Technologies Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",7 hours ago,"Administration Management, Microsoft Office",recent_jobs2026-05-12 23:49:48.708263
https://www.maukerja.my/job/26418555-sales-coordinator,26418555,Sales Coordinator,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 hours ago,Sales Administration,recent_jobs2026-05-12 23:49:48.708266
https://www.maukerja.my/job/26419175-sous-chef,26419175,Sous Chef,Cannas Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",4 hours ago,"Kitchen Management, Food Preparation",recent_jobs2026-05-12 23:49:48.708269
https://www.maukerja.my/job/26404944-sales-executive,26404944,SALES EXECUTIVE,T.E.M. Engineering (JB) Sdn. Bhd.,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",5 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-12 23:49:48.708272
https://www.maukerja.my/job/26418636-live-host-shopee-tiktok,26418636,Live Host Shopee & Tiktok,Nantuo Culture Media Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",6 hours ago,"Communication Skills, Time Management",recent_jobs2026-05-12 23:49:48.708275
https://www.maukerja.my/job/26417234-supply-chain-coordinator,26417234,Supply Chain Coordinator,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 23:49:48.708278
https://www.maukerja.my/job/26418648-account-executive-mandarin-speaker,26418648,Account Executive (Mandarin Speaker),KVC Properties Sdn Bhd,"MYR2,500 - MYR3,300 Sebulan",Sepenuh Masa,"Bandar Baru Bangi, Selangor",6 hours ago,"Sales, Account Management",recent_jobs2026-05-12 23:49:48.708281
https://www.maukerja.my/job/26417977-accounts-associate,26417977,Accounts Associate,YY Chong Accounting Group Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Puchong, Selangor",9 hours ago,"Accounting, Taxation",recent_jobs2026-05-12 23:49:48.708289
https://www.maukerja.my/job/26416200-sales-support-representative-mandarin,26416200,Sales Support Representative (Mandarin),SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",12 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 23:49:48.708292
https://www.maukerja.my/job/26417231-operations-coordinator,26417231,Operations Coordinator,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 23:49:48.708297
https://www.maukerja.my/job/26417758-multimedia-designer-mandarin-speaker,26417758,Multimedia Designer (Mandarin Speaker),Quarz Global Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",10 hours ago,"Graphic Design, Video Editing",recent_jobs2026-05-12 23:49:48.708302
https://www.maukerja.my/job/26418044-business-development-representative,26418044,Business Development Representative,N/A,"MYR3,800 - MYR4,000 Sebulan",Kontrak,WP Kuala Lumpur,8 hours ago,"Communication, Cold Calling",recent_jobs2026-05-12 23:49:48.708307
https://www.maukerja.my/job/26418585-data-entry-clerk,26418585,Data Entry Clerk,Allsome Planet Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Attention to Detail, Careful",recent_jobs2026-05-12 23:49:48.708312
https://www.maukerja.my/job/26419174-cook,26419174,Cook,Cannas Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",4 hours ago,"Kitchen Management, Food Preparation",recent_jobs2026-05-12 23:49:48.708317
https://www.maukerja.my/job/26418029-digital-marketing-executive,26418029,Digital Marketing Executive,Macaboy Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",9 hours ago,"Teamwork, Passion",recent_jobs2026-05-12 23:49:48.708322
https://www.maukerja.my/job/26418411-sales-executive,26418411,Sales Executive,The Hub's Engineering (Malaysia) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Balakong, Selangor",7 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-12 23:49:48.708327
https://www.maukerja.my/job/26418583-order-entry-clerk,26418583,Order Entry Clerk,Allsome Planet Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Attention to Detail, Careful",recent_jobs2026-05-12 23:49:48.708333
https://www.maukerja.my/job/26418582-order-processing-clerk,26418582,Order Processing Clerk,Allsome Planet Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Attention to Detail, Careful",recent_jobs2026-05-12 23:49:48.708337
https://www.maukerja.my/job/26416172-sales-support,26416172,Sales Support,SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",12 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 23:49:48.708343
https://www.maukerja.my/job/26418558-sales-support-specialist,26418558,Sales Support Specialist,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 hours ago,Sales Administration,recent_jobs2026-05-12 23:49:48.708350
https://www.maukerja.my/job/26418614-accounts-assistant,26418614,Accounts Assistant,Fordcon Jaya Sdn Bhd,"MYR2,100 - MYR2,200 Sebulan",Sepenuh Masa,"Batu Caves, Selangor",6 hours ago,"Data Entry, Invoicing",recent_jobs2026-05-12 23:49:48.708354
https://www.maukerja.my/job/26418048-senior-sales-executive,26418048,Senior Sales Executive,N/A,"MYR3,800 - MYR4,000 Sebulan",Kontrak,WP Kuala Lumpur,8 hours ago,"Negotiation, Cross-Selling",recent_jobs2026-05-12 23:49:48.708357
https://www.maukerja.my/job/26418511-hr-executive-talent-acquisition,26418511,"HR Executive, Talent Acquisition",Agensi Pekerjaan Tetap Hangat Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Klang, Selangor",7 hours ago,"Recruitment, Communication",recent_jobs2026-05-12 23:49:48.708360
https://www.maukerja.my/job/26416131-architectural-visualizer,26416131,Architectural Visualizer,Yen Creative Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Semenyih, Selangor",12 hours ago,"Branding, Visual Communication",recent_jobs2026-05-12 23:49:48.708362
https://www.maukerja.my/job/26418559-sales-assistant,26418559,Sales Assistant,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 hours ago,Sales Administration,recent_jobs2026-05-12 23:49:48.708365
https://www.maukerja.my/job/26416027-supply-chain-coordinator,26416027,Supply Chain Coordinator,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",12 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 23:49:48.708369
https://www.maukerja.my/job/26418104-building-admin-3-months-contract-kl-based,26418104,Building Admin (3 Months Contract - KL Based),i-City Properties Sdn Bhd,"MYR2,500 - MYR2,800 Sebulan",Kontrak,WP Kuala Lumpur,8 hours ago,Customer Service,recent_jobs2026-05-12 23:49:48.708372
https://www.maukerja.my/job/26416031-operations-assistant,26416031,Operations Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",12 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 23:49:48.708375
https://www.maukerja.my/job/26418538-administrative-specialist,26418538,Administrative Specialist,S3 Technologies Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",7 hours ago,"Administration Management, Microsoft Office",recent_jobs2026-05-12 23:49:48.708378
https://www.maukerja.my/job/26416028-logistics-assistant,26416028,Logistics Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",12 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 23:49:48.708381
https://www.maukerja.my/job/26419173-chef,26419173,Chef,Cannas Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",4 hours ago,"Kitchen Management, Food Preparation",recent_jobs2026-05-12 23:49:48.708384
https://www.maukerja.my/job/26416030-inventory-assistant,26416030,Inventory Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",12 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 23:49:48.708387
https://www.maukerja.my/job/26418536-office-administrator,26418536,Office Administrator,S3 Technologies Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",7 hours ago,"Administration Management, Microsoft Office",recent_jobs2026-05-12 23:49:48.708390
https://www.maukerja.my/job/26418557-sales-administrator,26418557,Sales Administrator,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 hours ago,Sales Administration,recent_jobs2026-05-12 23:49:48.708393
https://www.maukerja.my/job/26416029-procurement-assistant,26416029,Procurement Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",12 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 23:49:48.708396
https://www.maukerja.my/job/26417222-operation-executive,26417222,Operation Executive,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",11 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 23:49:48.708401
