url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26443215-clerical-assistant,26443215,Clerical Assistant,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",9 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26444255-pembantu-dapur,26444255,Pembantu Dapur,Good Culture Sdn Bhd,"MYR1,800 - MYR2,000 monthly",Sepenuh Masa,"Johor Bahru, Johor",5 hours ago,"Food preparation, Dishwashing",sepenuh-masa-johor
https://www.maukerja.my/job/26443812-sales-executive,26443812,Sales Executive,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",7 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26443214-office-clerk,26443214,Office Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",9 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443211-production-assistant,26443211,Production Assistant,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",9 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443814-client-relationship-manager,26443814,Client Relationship Manager,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",7 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26443204-production-clerk,26443204,Production Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",9 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443213-data-entry-clerk,26443213,Data Entry Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",9 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443813-business-development-representative,26443813,Business Development Representative,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",7 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26443212-administrative-clerk,26443212,Administrative Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",9 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443737-chemist,26443737,Chemist,Gaia Carbon Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Kota Tinggi, Johor",8 hours ago,"Problem Solving, Creativity",sepenuh-masa-johor
https://www.maukerja.my/job/26443810-business-development-executive,26443810,Business Development Executive,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",7 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/18781975-general-clerk-admin,18781975,General Clerk Admin,H.F. Kejenteraan Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",14 days ago,N/A,sepenuh-masa-johor
https://www.maukerja.my/job/26442501-manicurist,26442501,Manicurist,Agensi Pekerjaan XY Master Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",10 hours ago,"Manicure and pedicure services, Nail art and design",sepenuh-masa-johor
https://www.maukerja.my/job/26428954-pengurus-akaun,26428954,Pengurus Akaun,Chowdhury Group,"MYR6,000 - MYR7,000 Sebulan",Sepenuh Masa,Johor,14 hours ago,"Accounting Software Proficiency, Accounting",sepenuh-masa-johor
https://www.maukerja.my/job/26433309-shift-leader-aeon-tebrau,26433309,Shift Leader - AEON Tebrau,MGCA Cafe MY Sdn Bhd,"MYR2,300 - MYR2,700 Sebulan",Sepenuh Masa,Johor,14 hours ago,"Customer Service, Operations",sepenuh-masa-johor
https://www.maukerja.my/job/17979616-health-advisor-aeon-tebrau-city,17979616,Health Advisor ( AEON TEBRAU CITY ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Johor Bahru, Johor",22 days ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/17979617-health-advisor-aeon-kempas-jb,17979617,Health Advisor ( AEON KEMPAS JB ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Johor Bahru, Johor",22 days ago,Any Skill,sepenuh-masa-johor
https://www.maukerja.my/job/26429018-audit-assistant-senior-audit-assistant,26429018,audit assistant / senior audit assistant,YB Management Services,"MYR1,800 - MYR2,700 Sebulan",Sepenuh Masa,"Kulai, Johor",14 hours ago,"Sage UBS Accounting Software, UBS ACCOUNTING SOFTWARE",sepenuh-masa-johor
https://www.maukerja.my/job/26413717-foreman-penyelenggaraan-lori-berat-dan-treler,26413717,Foreman Penyelenggaraan Lori Berat dan Treler,Yim Yuen Shen Transport Sdn Bhd,"MYR5,500 - MYR7,000 Sebulan",Sepenuh Masa,Johor,13 hours ago,"Heavy vehicle maintenance, Trailer repair",sepenuh-masa-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-johor
https://www.maukerja.my/job/26439945-urgent-hiring-personal-assistant-exp-p4,26439945,URGENT HIRING! Personal Assistant (Exp) - P4,Agensi Pekerjaan Achieve Career Consultant (M) Sdn. Bhd.,"MYR2,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",13 hours ago,"Attention to Detail, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26418297-games-crew-game-attendant,26418297,Games Crew / Game Attendant,H B Leisure Malaysia Sdn. Bhd.,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",14 hours ago,Communication,sepenuh-masa-johor
https://www.maukerja.my/job/26415623-senior-procurement-executive,26415623,Senior Procurement Executive,Topmix Resources Sdn Bhd,"MYR5,000 - MYR6,500 Sebulan",Sepenuh Masa,"Skudai, Johor",14 hours ago,"Procurement Strategy, Supplier Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26404944-sales-engineer,26404944,Sales Engineer,T.E.M. Engineering (JB) Sdn. Bhd.,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",14 hours ago,"Sales, Customer Relationship Management (CRM)",sepenuh-masa-johor
https://www.maukerja.my/job/26413681-pemandu-lori-12-tayar-tipper,26413681,Pemandu Lori (12 Tayar Tipper),Yim Yuen Shen Transport Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,Johor,13 hours ago,"Commercial Driving License (CDL) Class A or equivalent, Experience driving heavy-duty trucks",sepenuh-masa-johor
https://www.maukerja.my/job/26383594-dental-surgery-assistant,26383594,Dental Surgery Assistant,Klinik Pergigian V-Smile,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Gelang Patah, Johor",13 hours ago,"Chair assisting, receptionist",sepenuh-masa-johor
https://www.maukerja.my/job/26418673-project-manager-site-engineer-site-supervisor,26418673,Project Manager / Site Engineer / Site Supervisor,Atlantis C&E Sdn Bhd,"MYR3,000 - MYR8,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",14 hours ago,"Project Management, Site Supervision",sepenuh-masa-johor
https://www.maukerja.my/job/26385007-production-supervisor-aluminum-glass-door-window,26385007,Production Supervisor (Aluminum Glass Door & Window),Oculus Collective Sdn Bhd,"MYR2,500 - MYR3,200 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",13 hours ago,"Production planning & scheduling, Team leadership & workforce management",sepenuh-masa-johor
https://www.maukerja.my/job/26383078-spare-part-assistant,26383078,Spare Part Assistant,Gagner Auto Sdn Bhd,"MYR2,200 - MYR2,400 monthly",Sepenuh Masa,"Iskandar Puteri, Johor",13 hours ago,"Automotive, Stock count",sepenuh-masa-johor
https://www.maukerja.my/job/26418525-admin-account-executive,26418525,Admin & Account Executive,S3 Technologies Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",14 hours ago,"Administration Management, Microsoft Office",sepenuh-masa-johor
https://www.maukerja.my/job/26383093-customer-service-admin-executive,26383093,CUSTOMER SERVICE ADMIN EXECUTIVE,Merison (M) Sdn Bhd,"MYR2,500 - MYR2,800 Sebulan",Sepenuh Masa,"Masai, Johor",13 hours ago,"Microsoft Excel, NAV system",sepenuh-masa-johor
https://www.maukerja.my/job/26387390-online-digital-marketing-executive-non-halal,26387390,Online Digital Marketing Executive (Non-halal),De Luxe Circle (M) Sdn Bhd,"MYR3,800 - MYR5,000 monthly",Sepenuh Masa,"Skudai, Johor",13 hours ago,"Digital Marketing Strategy, Social Media Marketing",sepenuh-masa-johor
https://www.maukerja.my/job/26375971-admin-mandarin-speaker,26375971,Admin (Mandarin Speaker),Ins Tech International Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Johor,13 hours ago,"Communication Skill, Office Equipment",sepenuh-masa-johor
https://www.maukerja.my/job/26267085-recruiter,26267085,Recruiter,SGET My Sdn Bhd,"MYR3,500 - MYR4,500 monthly",Sepenuh Masa,Johor,12 hours ago,"Full-Cycle Recruiting, Interviewing",sepenuh-masa-johor
https://www.maukerja.my/job/26388483-resident-doctor,26388483,Resident Doctor,Southern Medical Group Sdn. Bhd.,"MYR10,000 - MYR15,000",Sepenuh Masa,"Johor Bahru, Johor",13 hours ago,"Medical Diagnosis, Patient Care",sepenuh-masa-johor
https://www.maukerja.my/job/26388498-resident-doctor-24-hour-clinic,26388498,Resident Doctor (24-hour Clinic),Southern Medical Group Sdn. Bhd.,"MYR10,000 - MYR15,000",Sepenuh Masa,"Johor Bahru, Johor",13 hours ago,"Emergency Medicine, Patient Care",sepenuh-masa-johor
https://www.maukerja.my/job/26315360-jawatan-pengurus-sumber-manusia-am,26315360,Jawatan Pengurus Sumber Manusia Am,Cantik Gold Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan",Sepenuh Masa,"Masai, Johor",8 hours ago,"HR Generalist, HR Related Role and Resposibility",sepenuh-masa-johor
https://www.maukerja.my/job/26429473-reporting-specialist,26429473,Reporting Specialist,Agensi Pekerjaan Amforce Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Johor,a day ago,"Data Reporting, Administrative Support",sepenuh-masa-johor
https://www.maukerja.my/job/26428935-showroom-sales-representative,26428935,Showroom Sales Representative,Jubin BMS (1990) Sdn Bhd,Undisclosed,Sepenuh Masa,Johor,a day ago,"Communication, Sales experience",sepenuh-masa-johor
https://www.maukerja.my/job/26428667-stationary-engineer,26428667,Stationary Engineer,Kim Hoe Thye Industries Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Parit Jawa, Johor",a day ago,"Boiler Operation, Boiler Maintenance",sepenuh-masa-johor
https://www.maukerja.my/job/26430465-executive-assistant,26430465,Executive Assistant,PH CAPITAL SOLUTION SDN BHD,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",a day ago,"Data Entry, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26430467-office-coordinator,26430467,Office Coordinator,PH CAPITAL SOLUTION SDN BHD,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",a day ago,"Data Entry, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26428071-juru-dandang,26428071,Juru Dandang,Kim Hoe Thye Industries Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Parit Jawa, Johor",a day ago,"Boiler Operation, Boiler Maintenance",sepenuh-masa-johor
https://www.maukerja.my/job/26428666-boiler-technician,26428666,Boiler Technician,Kim Hoe Thye Industries Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Parit Jawa, Johor",a day ago,"Boiler Operation, Boiler Maintenance",sepenuh-masa-johor
https://www.maukerja.my/job/26428933-indoor-sales-advisor,26428933,Indoor Sales Advisor,Jubin BMS (1990) Sdn Bhd,Undisclosed,Sepenuh Masa,Johor,a day ago,"Communication, Sales experience",sepenuh-masa-johor
https://www.maukerja.my/job/26428936-sales-associate,26428936,Sales Associate,Jubin BMS (1990) Sdn Bhd,Undisclosed,Sepenuh Masa,Johor,a day ago,"Communication, Sales experience",sepenuh-masa-johor
https://www.maukerja.my/job/26429474-administrative-support-specialist,26429474,Administrative Support Specialist,Agensi Pekerjaan Amforce Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Johor,a day ago,"Data Reporting, Administrative Support",sepenuh-masa-johor
https://www.maukerja.my/job/26428668-maintenance-mechanic,26428668,Maintenance Mechanic,Kim Hoe Thye Industries Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Parit Jawa, Johor",a day ago,"Boiler Operation, Boiler Maintenance",sepenuh-masa-johor
https://www.maukerja.my/job/26430464-office-administrator,26430464,Office Administrator,PH CAPITAL SOLUTION SDN BHD,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",a day ago,"Data Entry, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26428934-retail-sales-consultant,26428934,Retail Sales Consultant,Jubin BMS (1990) Sdn Bhd,Undisclosed,Sepenuh Masa,Johor,a day ago,"Communication, Sales experience",sepenuh-masa-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-johor
https://www.maukerja.my/job/26428665-boiler-operator,26428665,Boiler Operator,Kim Hoe Thye Industries Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Parit Jawa, Johor",a day ago,"Boiler Operation, Boiler Maintenance",sepenuh-masa-johor
https://www.maukerja.my/job/26429453-office-statistician-administrative-assistant-erp-reporting,26429453,Office Statistician/Administrative Assistant (ERP & Reporting),Agensi Pekerjaan Amforce Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Johor,a day ago,"Data Reporting, Administrative Support",sepenuh-masa-johor
https://www.maukerja.my/job/26427407-audit-junior-senior,26427407,Audit (Junior / Senior),KC & Partners Plt,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",a day ago,"Auditing, Financial Reporting",sepenuh-masa-johor
https://www.maukerja.my/job/26428965-finance-executive,26428965,Finance Executive,DY Special Gases Sdn Bhd,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",a day ago,"Financial Analysis, Budgeting",sepenuh-masa-johor
https://www.maukerja.my/job/26428963-administrative-assistant,26428963,Administrative Assistant,DY Special Gases Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",a day ago,"Microsoft Office Suite (Word, Excel",sepenuh-masa-johor
https://www.maukerja.my/job/26429472-administrative-assistant,26429472,Administrative Assistant,Agensi Pekerjaan Amforce Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Johor,a day ago,"Data Reporting, Administrative Support",sepenuh-masa-johor
https://www.maukerja.my/job/26430466-administrative-assistant,26430466,Administrative Assistant,PH CAPITAL SOLUTION SDN BHD,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",a day ago,"Data Entry, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26429471-data-entry-clerk,26429471,Data Entry Clerk,Agensi Pekerjaan Amforce Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Johor,a day ago,"Data Reporting, Administrative Support",sepenuh-masa-johor
https://www.maukerja.my/job/26428669-power-plant-operator,26428669,Power Plant Operator,Kim Hoe Thye Industries Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Parit Jawa, Johor",a day ago,"Boiler Operation, Boiler Maintenance",sepenuh-masa-johor
https://www.maukerja.my/job/26424545-jurutera-jualan,26424545,Jurutera Jualan,Azure Precision (M) Sdn Bhd,"MYR2,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",2 days ago,"Mechanical Engineering, Effective Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26424561-technical-sales-representative,26424561,Technical Sales Representative,Azure Precision (M) Sdn Bhd,"MYR2,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",2 days ago,"Mechanical Engineering, Effective Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26430463-admin-executive,26430463,Admin Executive,PH CAPITAL SOLUTION SDN BHD,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",a day ago,"Data Entry, Communication",sepenuh-masa-johor
https://www.maukerja.my/job/26425222-senior-sales-executive-sales-executive,26425222,Senior Sales Executive / Sales Executive,S & K Asia Sdn Bhd,"MYR3,500 - MYR6,000 Sebulan",Sepenuh Masa,"Pasir Gudang, Johor",a day ago,"Negotiation, Sales Strategy",sepenuh-masa-johor
https://www.maukerja.my/job/26415875-design-assistant,26415875,Design Assistant,Nuspace Infra and Build Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",2 days ago,"Team Collaboration, Time Management",sepenuh-masa-johor
https://www.maukerja.my/job/26415617-purchasing-assistant,26415617,Purchasing Assistant,Quadrant Technology (Malaysia) Sdn. Bhd.,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor",a day ago,excel,sepenuh-masa-johor
https://www.maukerja.my/job/26418643-telesale-mandarin-speaker,26418643,Telesale (Mandarin Speaker),J Top Resources,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,"Batu Pahat, Johor",a day ago,"Sales, Customer Service",sepenuh-masa-johor
https://www.maukerja.my/job/26415873-project-coordinator-interior-design,26415873,"Project Coordinator, Interior Design",Nuspace Infra and Build Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",2 days ago,"Team Collaboration, Time Management",sepenuh-masa-johor
https://www.maukerja.my/job/26415876-interior-design-associate,26415876,Interior Design Associate,Nuspace Infra and Build Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",2 days ago,"Team Collaboration, Time Management",sepenuh-masa-johor
https://www.maukerja.my/job/26418073-recruitment-officer,26418073,Recruitment Officer,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Johor,2 days ago,"Communication, Multitasking",sepenuh-masa-johor
https://www.maukerja.my/job/26385011-eksekutif-pentadbiran,26385011,Eksekutif Pentadbiran,TCS Global Resources,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",13 hours ago,"Microsoft Office, Attention to Detail",sepenuh-masa-johor
https://www.maukerja.my/job/26418057-recruitment-executive,26418057,Recruitment Executive,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Johor,2 days ago,"Communication, Multitasking",sepenuh-masa-johor
https://www.maukerja.my/job/26415874-assistant-interior-designer,26415874,Assistant Interior Designer,Nuspace Infra and Build Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",2 days ago,"Team Collaboration, Time Management",sepenuh-masa-johor
https://www.maukerja.my/job/26415872-junior-interior-designer,26415872,Junior Interior Designer,Nuspace Infra and Build Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",2 days ago,"Team Collaboration, Time Management",sepenuh-masa-johor
https://www.maukerja.my/job/26404951-product-demonstrator,26404951,Product Demonstrator,Zitra Plus Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Johor,4 days ago,"Live Streaming, Communication Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26418072-hr-recruiter,26418072,HR Recruiter,Agensi Pekerjaan XY Master Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,Johor,2 days ago,"Communication, Multitasking",sepenuh-masa-johor
https://www.maukerja.my/job/26404953-broadcast-presenter,26404953,Broadcast Presenter,Zitra Plus Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Johor,4 days ago,"Live Streaming, Communication Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26404950-live-stream-presenter,26404950,Live Stream Presenter,Zitra Plus Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Johor,4 days ago,"Live Streaming, Communication Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26418547-store-supervisor,26418547,Store Supervisor,NH Prima International Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Johor,2 days ago,Leadership,sepenuh-masa-johor
https://www.maukerja.my/job/26404954-digital-content-host,26404954,Digital Content Host,Zitra Plus Sdn Bhd,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,Johor,4 days ago,"Live Streaming, Communication Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26415861-junior-project-executive-interior-designer,26415861,Junior Project Executive/ Interior Designer,Nuspace Infra and Build Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",2 days ago,"Team Collaboration, Time Management",sepenuh-masa-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-johor
https://www.maukerja.my/job/26418546-boutique-supervisor-naelofar-aeon-tebrau-city,26418546,Boutique Supervisor Naelofar - Aeon Tebrau City,NH Prima International Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Johor,2 days ago,Leadership,sepenuh-masa-johor
https://www.maukerja.my/job/26428160-general-ledger-assistant,26428160,General Ledger Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",a day ago,"E-invoice, Collect Payment",sepenuh-masa-johor
https://www.maukerja.my/job/26415639-senior-procurement-specialist,26415639,Senior Procurement Specialist,Topmix Resources Sdn Bhd,"MYR5,000 - MYR6,500 Sebulan",Sepenuh Masa,"Skudai, Johor",2 days ago,"Procurement Strategy, Supplier Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26419120-interior-designer,26419120,Interior Designer,NTwo Design & Associates Sdn Bhd,"MYR2,000 - MYR4,500 Sebulan",Sepenuh Masa,"Kluang, Johor",a day ago,"SketchUp, 3ds Max",sepenuh-masa-johor
https://www.maukerja.my/job/26428155-accounting-assistant,26428155,Accounting Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",a day ago,"E-invoice, Collect Payment",sepenuh-masa-johor
https://www.maukerja.my/job/26429504-barista-teh-sepenuh-masa,26429504,Barista Teh Sepenuh Masa,Beutea Holding Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,Johor,a day ago,"Tea Brewing, Customer Service",sepenuh-masa-johor
https://www.maukerja.my/job/26415638-procurement-manager,26415638,Procurement Manager,Topmix Resources Sdn Bhd,"MYR5,000 - MYR6,500 Sebulan",Sepenuh Masa,"Skudai, Johor",2 days ago,"Procurement Strategy, Supplier Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26426686-receptionist,26426686,Receptionist,Timesfly International (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",a day ago,"Microsoft Office, Mandarin",sepenuh-masa-johor
https://www.maukerja.my/job/26426685-office-assistant,26426685,Office Assistant,Timesfly International (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",a day ago,"Microsoft Office, Mandarin",sepenuh-masa-johor
https://www.maukerja.my/job/26428158-bookkeeping-assistant,26428158,Bookkeeping Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",a day ago,"E-invoice, Collect Payment",sepenuh-masa-johor
