url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26386014-guru-matematik-sains-fizik,26386014,Guru - Matematik | Sains | Fizik,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",14 hours ago,"Lesson Planning, Science Education",sepenuh-masa-kuantan
https://www.maukerja.my/job/26418558-sales-support-specialist,26418558,Sales Support Specialist,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",2 days ago,Sales Administration,sepenuh-masa-kuantan
https://www.maukerja.my/job/26418557-sales-administrator,26418557,Sales Administrator,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",2 days ago,Sales Administration,sepenuh-masa-kuantan
https://www.maukerja.my/job/26418561-junior-sales-administrator,26418561,Junior Sales Administrator,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",2 days ago,Sales Administration,sepenuh-masa-kuantan
https://www.maukerja.my/job/26418559-sales-assistant,26418559,Sales Assistant,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",2 days ago,Sales Administration,sepenuh-masa-kuantan
https://www.maukerja.my/job/26418560-administrative-assistant-sales,26418560,"Administrative Assistant, Sales",Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",2 days ago,Sales Administration,sepenuh-masa-kuantan
https://www.maukerja.my/job/26386032-dormitory-life-mentor,26386032,Dormitory Life Mentor,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Lesson Planning, Science Education",sepenuh-masa-kuantan
https://www.maukerja.my/job/26386031-mathematics-instructor,26386031,Mathematics Instructor,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Lesson Planning, Science Education",sepenuh-masa-kuantan
https://www.maukerja.my/job/26386030-accounting-educator,26386030,Accounting Educator,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Lesson Planning, Science Education",sepenuh-masa-kuantan
https://www.maukerja.my/job/26386029-teaching-assistant,26386029,Teaching Assistant,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Lesson Planning, Science Education",sepenuh-masa-kuantan
https://www.maukerja.my/job/26386028-chinese-language-teacher,26386028,Chinese Language Teacher,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Lesson Planning, Science Education",sepenuh-masa-kuantan
https://www.maukerja.my/job/26405261-penolong-pengurus-operasi,26405261,Penolong Pengurus Operasi,Swang Chai Chuan Sdn Bhd,"MYR5,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",4 days ago,"Operations Management, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26375591-sales-advisor-nissan-kuantan,26375591,SALES ADVISOR | NISSAN KUANTAN,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",7 days ago,Sales experience,sepenuh-masa-kuantan
https://www.maukerja.my/job/26385731-junior-operations-manager,26385731,Junior Operations Manager,Swang Chai Chuan Sdn Bhd,"MYR4,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Operations Management, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26385732-operations-team-lead,26385732,Operations Team Lead,Swang Chai Chuan Sdn Bhd,"MYR4,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Operations Management, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26385695-penolong-pengurus-operasi,26385695,Penolong Pengurus Operasi,Swang Chai Chuan Sdn Bhd,"MYR4,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Operations Management, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26266658-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jalan-gambang,26266658,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Jalan Gambang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-kuantan
https://www.maukerja.my/job/26266656-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-indera-mahkota,26266656,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Indera Mahkota ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-kuantan
https://www.maukerja.my/job/26266520-kru-kasual-hari-raya-haji-mcdonalds-teluk-chempedak,26266520,Kru Kasual - Hari Raya Haji ( McDonald’s Teluk Chempedak ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-kuantan
https://www.maukerja.my/job/26266670-kru-kasual-hari-raya-haji-mcdonalds-riverfront-kuantan,26266670,Kru Kasual - Hari Raya Haji ( McDonald’s Riverfront Kuantan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-kuantan
https://www.maukerja.my/job/26266655-kru-kasual-hari-raya-haji-mcdonalds-megamall-kuantan,26266655,Kru Kasual - Hari Raya Haji ( McDonald’s Megamall Kuantan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuantan, Pahang",15 days ago,Any Skill,sepenuh-masa-kuantan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job/26314992-assistant-manager-trainee,26314992,Assistant Manager Trainee,Johnny's Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",10 days ago,"Customer Service, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26314993-assistant-manager-trainee,26314993,Assistant Manager Trainee,Johnny's Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",10 days ago,"Customer Service, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26314958-assistant-manager-trainee,26314958,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",10 days ago,"Customer Service, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26314957-assistant-manager-trainee,26314957,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",10 days ago,"Customer Service, Team Leadership",sepenuh-masa-kuantan
https://www.maukerja.my/job/26307288-service-kitchen-crew,26307288,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",13 days ago,"Customer Service, Food Preparation",sepenuh-masa-kuantan
https://www.maukerja.my/job/26307290-service-kitchen-crew,26307290,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",13 days ago,"Customer Service, Food Preparation",sepenuh-masa-kuantan
https://www.maukerja.my/job/26351535-personal-assistant-pa-to-coo-ceo-mandarin-speaking,26351535,Personal Assistant (PA) to COO & CEO (Mandarin-speaking),Tunas Manja Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,"Microsoft Office, Multitasking",sepenuh-masa-kuantan
https://www.maukerja.my/job/26268036-service-kitchen-crew,26268036,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",14 days ago,"Customer Service, Food Preparation",sepenuh-masa-kuantan
https://www.maukerja.my/job/26268035-service-kitchen-crew,26268035,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",14 days ago,"Customer Service, Food Preparation",sepenuh-masa-kuantan
https://www.maukerja.my/job/26229395-client-relationship-executive,26229395,Client Relationship Executive,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",20 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/26229393-business-development-representative,26229393,Business Development Representative,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",20 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/26229390-sales-executive-kuantan,26229390,Sales Executive - Kuantan,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",20 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/26229397-sales-specialist,26229397,Sales Specialist,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",20 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/26229396-sales-consultant,26229396,Sales Consultant,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",20 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/26229392-sales-representative,26229392,Sales Representative,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",20 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/26256877-logistic-admin,26256877,Logistic Admin,Lian Gang Logistics Sdn Bhd,"MYR3,000 - MYR3,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,Administration Management,sepenuh-masa-kuantan
https://www.maukerja.my/job/26229394-sales-associate,26229394,Sales Associate,Dominant Enterprise Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",20 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/26248775-state-registered-nurse-medical-ward-kpj-pahang-specialist-hospital,26248775,"State Registered Nurse, Medical Ward (KPJ Pahang Specialist Hospital)",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kuantan, Pahang",16 days ago,nurse,sepenuh-masa-kuantan
https://www.maukerja.my/job/26163572-exploration-geologist,26163572,Exploration Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a month ago,Geological Mapping,sepenuh-masa-kuantan
https://www.maukerja.my/job/26163574-field-geologist,26163574,Field Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a month ago,Geological Mapping,sepenuh-masa-kuantan
https://www.maukerja.my/job/26163573-junior-geologist,26163573,Junior Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a month ago,Geological Mapping,sepenuh-masa-kuantan
https://www.maukerja.my/job/26213578-human-resource-and-administration-executive,26213578,Human Resource and Administration Executive,IOG Sales & Marketing (M) Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",4 days ago,"Employment Laws, Recruitment",sepenuh-masa-kuantan
https://www.maukerja.my/job/26163559-geologist,26163559,Geologist,OUS Resources Sdn. Bhd.,"MYR3,000 - MYR5,000 monthly",Sepenuh Masa,"Kuantan, Pahang",a day ago,Geological Mapping,sepenuh-masa-kuantan
https://www.maukerja.my/job/26161543-account-assistant,26161543,Account Assistant,Swang Chai Chuan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,"Accounting Software, Account Payable",sepenuh-masa-kuantan
https://www.maukerja.my/job/26135559-sales-manager-food-service,26135559,Sales Manager (Food Service),Swang Chai Chuan Sdn Bhd,"MYR6,000 - MYR7,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,Sales,sepenuh-masa-kuantan
https://www.maukerja.my/job/26135642-supply-chain-clerk,26135642,Supply Chain Clerk,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,"Administration Management, Generate delivery order",sepenuh-masa-kuantan
https://www.maukerja.my/job/26141770-mechanic,26141770,Mechanic,IOG Sales & Marketing (M) Sdn Bhd,"MYR2,000 - MYR2,600 Sebulan",Sepenuh Masa,"Kuantan, Pahang",4 days ago,"Automotive Repair, Engine Diagnostics",sepenuh-masa-kuantan
https://www.maukerja.my/job/26105844-sales-representative,26105844,Sales Representative,Swang Chai Chuan Sdn Bhd,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,"Sales Strategy, Sales experience",sepenuh-masa-kuantan
https://www.maukerja.my/job/26093218-penolong-pengurus-kewangan,26093218,Penolong Pengurus Kewangan,Swang Chai Chuan Sdn Bhd,"MYR4,000 - MYR6,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,"Financial Reporting, Financial Analysis",sepenuh-masa-kuantan
https://www.maukerja.my/job/26096458-sales-specialist-north-region,26096458,Sales Specialist North Region,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,"Sales, Customer Relationship Management (CRM)",sepenuh-masa-kuantan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job/26096435-sales-specialist-central-region,26096435,Sales Specialist Central Region,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,"Sales, Customer Relationship Management (CRM)",sepenuh-masa-kuantan
https://www.maukerja.my/job/26044036-sales-representative,26044036,Sales Representative,Swang Chai Chuan Sdn Bhd,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,Sales,sepenuh-masa-kuantan
https://www.maukerja.my/job/26042615-sales-supervisor,26042615,Sales Supervisor,Swang Chai Chuan Sdn Bhd,"MYR2,300 - MYR2,750 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,Sales experience,sepenuh-masa-kuantan
https://www.maukerja.my/job/26043991-sales-supervisor,26043991,Sales Supervisor,Swang Chai Chuan Sdn Bhd,"MYR2,300 - MYR2,750 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a month ago,Sales experience,sepenuh-masa-kuantan
https://www.maukerja.my/job/26019210-account-executive,26019210,Account Executive,Ten Ten Retail Group,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",6 days ago,"Communication skills, Negotiation skills",sepenuh-masa-kuantan
https://www.maukerja.my/job/25902998-audit-associate,25902998,Audit Associate,Wang & Co,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",21 days ago,"Auditing, Financial Reporting",sepenuh-masa-kuantan
https://www.maukerja.my/job/25983029-guru-matematik-sains-fizik,25983029,Guru - Matematik | Sains | Fizik,Sekolah Menengah Chong Hwa Kuantan 关丹中华中学,"MYR2,400 - MYR3,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",11 days ago,"Lesson Planning, Science Education",sepenuh-masa-kuantan
https://www.maukerja.my/job/25825265-health-advisor-jalan-gambang-kuantan,25825265,Health Advisor ( JALAN GAMBANG KUANTAN ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Kuantan, Pahang",2 months ago,Any Skill,sepenuh-masa-kuantan
https://www.maukerja.my/job/25700809-health-advisor-jalan-gambang-kuantan,25700809,Health Advisor ( JALAN GAMBANG KUANTAN ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Kuantan, Pahang",3 months ago,Any Skill,sepenuh-masa-kuantan
https://www.maukerja.my/job/25701309-health-advisor-jalan-gambang-kuantan,25701309,Health Advisor ( JALAN GAMBANG KUANTAN ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Kuantan, Pahang",3 months ago,Any Skill,sepenuh-masa-kuantan
https://www.maukerja.my/job/24468955-outlet-crew,24468955,Outlet Crew,Frank Fun Sdn Bhd,"MYR1,750 - MYR2,200 Sebulan",Sepenuh Masa,"Kuantan, Pahang",10 hours ago,"Customer Service, Food Handling",sepenuh-masa-kuantan
https://www.maukerja.my/job/24522404-human-resources-executive,24522404,Human Resources Executive,Tunas Manja Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",2 days ago,"HR Management, Recruitment/Talent Acquisition",sepenuh-masa-kuantan
https://www.maukerja.my/job/24522639-account-executive,24522639,Account Executive,Tunas Manja Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Kuantan, Pahang",2 days ago,Account Management,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26418121&slug=office-executive-branch-administrator,N/A,Office Executive (Branch Administrator),Zoomlion Malaysia,Undisclosed,Sepenuh Masa,Kuantan,3 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26418314&slug=chief-of-steward,N/A,Chief Of Steward,Mangala Estate Boutique Resort,Undisclosed,Sepenuh Masa,Kuantan,3 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26418701&slug=sales-consultant-pf,N/A,"Sales Consultant, PF",RHB Banking Group,Undisclosed,Sepenuh Masa,Kuantan,3 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26422154&slug=security-and-safety-executive,N/A,Security and Safety Executive,The Zenith Hotel,Undisclosed,Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26422194&slug=admin-executive,N/A,Admin Executive,Winfast Corporation,Undisclosed,Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26421248&slug=mall-executive-tenancy-operation,N/A,Mall Executive - Tenancy Operation,Genting Malaysia Berhad,Undisclosed,Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26422913&slug=operator-kilang-di-johor-bahru,N/A,Operator Kilang di Johor Bahru,RASSHA ENTERPRISE,"MYR2,200 - MYR3,800 Sebulan",Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26422912&slug=operator-kilang-di-johor-bahru,N/A,Operator Kilang di Johor Bahru,Rassha Enterprise,"MYR2,200 - MYR3,800 Sebulan",Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26421379&slug=construction-manager,N/A,Construction manager,MBC Builders Sdn Bhd,Undisclosed,Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26428709&slug=product-specialist-kuantan,N/A,Product Specialist - Kuantan,U Mobile,Undisclosed,Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26428708&slug=product-specialist-pahang,N/A,Product Specialist - Pahang,U Mobile,Undisclosed,Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26429903&slug=channel-sales-manager-based-in-pahang,N/A,Channel Sales Manager (Based in Pahang),U Mobile,Undisclosed,Sepenuh Masa,Kuantan,2 days ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432004&slug=sonographer,N/A,SONOGRAPHER,KLINIK AS-SALAM 24 JAM INDERA MAHKOTA,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432490&slug=sales-coordinator,N/A,Sales Coordinator,Merison Marketing Sdn Bhd,"MYR2,500 - MYR2,500 Sebulan",Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432703&slug=sales-supervisor,N/A,Sales Supervisor,Swang Chai Chuan Sdn Bhd,"MYR2,300 - MYR2,750 Sebulan",Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432250&slug=lecturer-specializing-in-ophthalmology,N/A,Lecturer specializing in Ophthalmology,Widad University College,Undisclosed,Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432256&slug=lecturer-specializing-in-ear-nose-and-throat-ent,N/A,"Lecturer specializing in Ear, Nose, and Throat (ENT)",Widad University College,Undisclosed,Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432294&slug=district-area-managers-east-coast-popular-footwear-fashion-stores-mnc,N/A,District-Area Managers (East Coast) Popular Footwear-Fashion Stores- MNC,AG Staffing Malaysia,"MYR8,000 - MYR12,000 Sebulan",Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432259&slug=clinical-lecturer-obstetrics-gynaecology,N/A,Clinical Lecturer (Obstetrics - Gynaecology),Widad University College,Undisclosed,Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26432361&slug=sales-engineer-compressor-technique-service-east-coast,N/A,Sales Engineer - Compressor Technique Service (East Coast),Atlas Copco Group,Undisclosed,Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26431779&slug=business-development-manager-pahang,N/A,Business Development Manager - Pahang,OYO,"MYR5,000 - MYR6,000 Sebulan",Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26430944&slug=f-b-manager-5-star-hotel,N/A,F-B Manager (5-star Hotel),Asia Career,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26430992&slug=production-manager,N/A,Production Manager,Toray BASF PBT Resin Sdn. Bhd.,Undisclosed,Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26437629&slug=pemandu-lori-3-ton,N/A,Pemandu Lori (3 Ton),IMEC HYGIENE SDN. BHD.,"MYR1,900 - MYR2,100 Sebulan",Sepenuh Masa,Kuantan,a day ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26444591&slug=head-of-product-specialist-pahang,N/A,Head of Product Specialist - Pahang,U Mobile,Undisclosed,Sepenuh Masa,Kuantan,13 hours ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26444583&slug=relationship-manager,N/A,Relationship Manager,Public Bank,Undisclosed,Sepenuh Masa,Kuantan,13 hours ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26441896&slug=takaful-advisor,N/A,Takaful Advisor,Prudential BSN Takaful Berhad,Undisclosed,Sepenuh Masa,Kuantan,19 hours ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26443487&slug=bancassurance-sales-specialist-east-coast-kuantan,N/A,Bancassurance Sales Specialist (East Coast- Kuantan),AIA Malaysia,Undisclosed,Sepenuh Masa,Kuantan,17 hours ago,N/A,sepenuh-masa-kuantan
https://www.maukerja.my/job?jobId=26409244&slug=account-assistant,N/A,Account Assistant,Swang Chai Chuan Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Kuantan,3 days ago,N/A,sepenuh-masa-kuantan
