url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26416919-eksekutif-sokongan-pelanggan-operasi-bertutur-dalam-cantonese,26416919,Eksekutif Sokongan Pelanggan & Operasi (Bertutur Dalam Cantonese),Synergy Staffing Sdn Bhd,"MYR4,100 - MYR7,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,2 hours ago,"Customer Support, Communication",recent_jobs2026-05-12 15:18:37.450082
https://www.maukerja.my/job/26414777-designer-mandarin-speaker,26414777,Designer (Mandarin Speaker),Reliance Aluminum Cabinet Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",3 hours ago,Product Design,recent_jobs2026-05-12 15:18:37.450095
https://www.maukerja.my/job/26415121-pembantu-kedai-cum-cashier,26415121,Pembantu Kedai Cum Cashier,15 Minutes Bake Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Putatan, Sabah",5 hours ago,Communication Skill,recent_jobs2026-05-12 15:18:37.450103
https://www.maukerja.my/job/26415133-retail-sales-assistant,26415133,Retail Sales Assistant,15 Minutes Bake Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Putatan, Sabah",5 hours ago,Communication Skill,recent_jobs2026-05-12 15:18:37.450109
https://www.maukerja.my/job/26415134-store-assistant,26415134,Store Assistant,15 Minutes Bake Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Putatan, Sabah",5 hours ago,Communication Skill,recent_jobs2026-05-12 15:18:37.450115
https://www.maukerja.my/job/26415145-baker,26415145,Baker,15 Minutes Bake Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Putatan, Sabah",5 hours ago,"Baking, Mixing Ingredients",recent_jobs2026-05-12 15:18:37.450120
https://www.maukerja.my/job/26415155-bread-maker,26415155,Bread Maker,15 Minutes Bake Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Putatan, Sabah",5 hours ago,"Baking, Mixing Ingredients",recent_jobs2026-05-12 15:18:37.450126
https://www.maukerja.my/job/26415156-confectioner,26415156,Confectioner,15 Minutes Bake Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Putatan, Sabah",5 hours ago,"Baking, Mixing Ingredients",recent_jobs2026-05-12 15:18:37.450132
https://www.maukerja.my/job/26415220-office-assistant,26415220,Office Assistant,Miri Housing Properties (Bintang Megamall),Undisclosed,Sepenuh Masa,"Miri, Sarawak",5 hours ago,"Administrative Support, Office Management",recent_jobs2026-05-12 15:18:37.450137
https://www.maukerja.my/job/26415221-executive-assistant,26415221,Executive Assistant,Miri Housing Properties (Bintang Megamall),Undisclosed,Sepenuh Masa,"Miri, Sarawak",5 hours ago,"Administrative Support, Office Management",recent_jobs2026-05-12 15:18:37.450143
https://www.maukerja.my/job/26415222-office-administrator,26415222,Office Administrator,Miri Housing Properties (Bintang Megamall),Undisclosed,Sepenuh Masa,"Miri, Sarawak",5 hours ago,"Administrative Support, Office Management",recent_jobs2026-05-12 15:18:37.450149
https://www.maukerja.my/job/26415374-jawatan-kosong-jurujual-mid-valley-merdeka-118-genting-highlands,26415374,"Jawatan Kosong: Jurujual (Mid Valley, Merdeka 118, Genting Highlands)",Cabbeen Fashion (M) Sdn. Bhd.,"MYR2,200 - MYR3,500 monthly",Sepenuh Masa,WP Kuala Lumpur,4 hours ago,"Communication Skills, Product Knowledge",recent_jobs2026-05-12 15:18:37.450154
https://www.maukerja.my/job/26415438-sales-consultant,26415438,Sales Consultant,Cabbeen Fashion (M) Sdn. Bhd.,"MYR2,200 - MYR3,500 monthly",Sepenuh Masa,WP Kuala Lumpur,4 hours ago,"Communication Skills, Product Knowledge",recent_jobs2026-05-12 15:18:37.450159
https://www.maukerja.my/job/26415956-account-executive,26415956,Account Executive,Filter Man Supply Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Sungai Buloh, Selangor",4 hours ago,"Account Reconciliation, Budgeting",recent_jobs2026-05-12 15:18:37.450164
https://www.maukerja.my/job/26416007-supply-chain-assistant-contract-based,26416007,Supply Chain Assistant (Contract Based),Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",3 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 15:18:37.450170
https://www.maukerja.my/job/26416026-sales-executive-mandarin-speaker,26416026,Sales Executive Mandarin Speaker,A One Foods And Beverages Sdn. Bhd.,"MYR3,000 - MYR6,500 Sebulan",Sepenuh Masa,"Cheras, Selangor",3 hours ago,"Negotiation, Communication",recent_jobs2026-05-12 15:18:37.450176
https://www.maukerja.my/job/26416027-supply-chain-coordinator,26416027,Supply Chain Coordinator,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",3 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 15:18:37.450181
https://www.maukerja.my/job/26416028-logistics-assistant,26416028,Logistics Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",3 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 15:18:37.450187
https://www.maukerja.my/job/26416029-procurement-assistant,26416029,Procurement Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",3 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 15:18:37.450192
https://www.maukerja.my/job/26416030-inventory-assistant,26416030,Inventory Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",3 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 15:18:37.450197
https://www.maukerja.my/job/26416031-operations-assistant,26416031,Operations Assistant,Beeworks Food Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",3 hours ago,"Supply Chain Management, Procurement Support",recent_jobs2026-05-12 15:18:37.450203
https://www.maukerja.my/job/26416047-sales-representative,26416047,Sales Representative,A One Foods And Beverages Sdn. Bhd.,"MYR3,000 - MYR6,500 Sebulan",Sepenuh Masa,"Cheras, Selangor",3 hours ago,"Negotiation, Communication",recent_jobs2026-05-12 15:18:37.450208
https://www.maukerja.my/job/26416052-sales-assistant,26416052,Sales Assistant,Filter Man Supply Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,"Sungai Buloh, Selangor",3 hours ago,"Attention to Detail, Communication Skills",recent_jobs2026-05-12 15:18:37.450214
https://www.maukerja.my/job/26416118-3d-designer,26416118,3D Designer,Yen Creative Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Semenyih, Selangor",3 hours ago,"Branding, Visual Communication",recent_jobs2026-05-12 15:18:37.450219
https://www.maukerja.my/job/26416129-junior-3d-designer,26416129,Junior 3D Designer,Yen Creative Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Semenyih, Selangor",3 hours ago,"Branding, Visual Communication",recent_jobs2026-05-12 15:18:37.450224
https://www.maukerja.my/job/26416130-3d-artist,26416130,3D Artist,Yen Creative Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Semenyih, Selangor",3 hours ago,"Branding, Visual Communication",recent_jobs2026-05-12 15:18:37.450230
https://www.maukerja.my/job/26416131-architectural-visualizer,26416131,Architectural Visualizer,Yen Creative Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Semenyih, Selangor",3 hours ago,"Branding, Visual Communication",recent_jobs2026-05-12 15:18:37.450235
https://www.maukerja.my/job/26416172-sales-support,26416172,Sales Support,SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",3 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 15:18:37.450240
https://www.maukerja.my/job/26416200-sales-support-representative-mandarin,26416200,Sales Support Representative (Mandarin),SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",3 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 15:18:37.450246
https://www.maukerja.my/job/26416201-sales-administrator-mandarin,26416201,Sales Administrator (Mandarin),SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",3 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 15:18:37.450251
https://www.maukerja.my/job/26416202-customer-service-representative-mandarin,26416202,Customer Service Representative (Mandarin),SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",3 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 15:18:37.450257
https://www.maukerja.my/job/26416203-sales-coordinator-mandarin,26416203,Sales Coordinator (Mandarin),SKJ International Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",3 hours ago,"Mandarin, Communication",recent_jobs2026-05-12 15:18:37.450263
https://www.maukerja.my/job/26416448-assistant-company-secretary,26416448,Assistant Company Secretary,Sinnova Consulting Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,3 hours ago,"Company Secretarial Practices, Corporate Governance",recent_jobs2026-05-12 15:18:37.450268
https://www.maukerja.my/job/26416607-admin-operations,26416607,Admin Operations,Prestige Carcare Group Sdn Bhd,"MYR2,200 - MYR2,500 Sebulan",Sepenuh Masa,"Sungai Besi, WP Kuala Lumpur",3 hours ago,"Office Administration, Operations Management",recent_jobs2026-05-12 15:18:37.450273
https://www.maukerja.my/job/26416608-admin-operations,26416608,Admin Operations,Prestige Carcare Group Sdn Bhd,"MYR2,200 - MYR2,500 Sebulan",Sepenuh Masa,"Sungai Besi, WP Kuala Lumpur",3 hours ago,"Office Administration, Operations Management",recent_jobs2026-05-12 15:18:37.450279
https://www.maukerja.my/job/26416740-interpreter-translator-mandarin,26416740,Interpreter & Translator / Mandarin,Agensi Pekerjaan Mango Global Technologies Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan",Sepenuh Masa,"Cyberjaya, Selangor",3 hours ago,"Mandarin Interpretation, Mandarin Translation",recent_jobs2026-05-12 15:18:37.450284
https://www.maukerja.my/job/26417222-operation-executive,26417222,Operation Executive,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 15:18:37.450289
https://www.maukerja.my/job/26417231-operations-coordinator,26417231,Operations Coordinator,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 15:18:37.450294
https://www.maukerja.my/job/26417233-logistics-executive,26417233,Logistics Executive,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 15:18:37.450300
https://www.maukerja.my/job/26417230-operations-specialist,26417230,Operations Specialist,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 15:18:37.450305
https://www.maukerja.my/job/26417234-supply-chain-coordinator,26417234,Supply Chain Coordinator,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 15:18:37.450311
https://www.maukerja.my/job/26417232-operations-administrator,26417232,Operations Administrator,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 hours ago,"Data Warehouse, Stock Management",recent_jobs2026-05-12 15:18:37.450316
https://www.maukerja.my/job/26417847-declare-operation-clerk,26417847,Declare Operation Clerk,CR Logistics Sdn Bhd,"MYR2,500 - MYR2,700 Sebulan",Sepenuh Masa,"Pelabuhan Klang, Selangor",an hour ago,Communication Skills,recent_jobs2026-05-12 15:18:37.450322
https://www.maukerja.my/job/26417633-designer,26417633,Designer,N/A,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,an hour ago,"AutoCAD, SketchUp",recent_jobs2026-05-12 15:18:37.450327
https://www.maukerja.my/job/26417208-account-cum-admin-executive,26417208,Account cum Admin Executive,The Bomb Battle Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,an hour ago,"Accounting, Administration Management",recent_jobs2026-05-12 15:18:37.450332
https://www.maukerja.my/job/26417317-customer-support-executive-mandarin-speaker,26417317,Customer Support Executive (Mandarin Speaker),Inov8 Solutions Sdn. Bhd.,"MYR4,000 - MYR4,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,2 hours ago,"Mandarin Chinese, Customer Service",recent_jobs2026-05-12 15:18:37.450338
https://www.maukerja.my/job/26417867-administrative-clerk,26417867,Administrative Clerk,CR Logistics Sdn Bhd,"MYR2,500 - MYR2,700 Sebulan",Sepenuh Masa,"Pelabuhan Klang, Selangor",an hour ago,Communication Skills,recent_jobs2026-05-12 15:18:37.450343
https://www.maukerja.my/job/26417868-operations-clerk,26417868,Operations Clerk,CR Logistics Sdn Bhd,"MYR2,500 - MYR2,700 Sebulan",Sepenuh Masa,"Pelabuhan Klang, Selangor",an hour ago,Communication Skills,recent_jobs2026-05-12 15:18:37.450349
https://www.maukerja.my/job/26417866-data-entry-clerk,26417866,Data Entry Clerk,CR Logistics Sdn Bhd,"MYR2,500 - MYR2,700 Sebulan",Sepenuh Masa,"Pelabuhan Klang, Selangor",an hour ago,Communication Skills,recent_jobs2026-05-12 15:18:37.450354
https://www.maukerja.my/job/26417969-company-secretary,26417969,Company Secretary,Sinnova Consulting Sdn Bhd,"MYR6,000 - MYR10,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,an hour ago,"Corporate Governance, Company Law",recent_jobs2026-05-12 15:18:37.450359
https://www.maukerja.my/job/26417549-mandarin-customer-service-asap-intake-with-attractive-salary,26417549,Mandarin Customer Service (ASAP Intake) With Attractive Salary,Agensi Pekerjaan Talentconsult Sdn Bhd,"MYR4,100 - MYR5,300 Sebulan",Sepenuh Masa,WP Kuala Lumpur,2 hours ago,"Customer Service, Problem Solving",recent_jobs2026-05-12 15:18:37.450365
https://www.maukerja.my/job/26417976-sales-admin-executive-58876,26417976,Sales Admin Executive (58876),Agensi Pekerjaan Reeracoen Malaysia Sdn. Bhd.,"MYR4,000 - MYR6,000 monthly",Sepenuh Masa,"Shah Alam, Selangor",an hour ago,"sales order processing, ISO 9001",recent_jobs2026-05-12 15:18:37.450370
https://www.maukerja.my/job/26417979-sales-executive,26417979,Sales Executive,FITTERS Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Sales, Business Development",recent_jobs2026-05-12 15:18:37.450375
https://www.maukerja.my/job/26417977-accounts-associate,26417977,Accounts Associate,YY Chong Accounting Group Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Puchong, Selangor",an hour ago,"Accounting, Taxation",recent_jobs2026-05-12 15:18:37.450380
https://www.maukerja.my/job/26417985-account-assistant-59871,26417985,Account Assistant (59871),Agensi Pekerjaan Reeracoen Malaysia Sdn. Bhd.,"MYR3,000 - MYR3,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,an hour ago,"Accounts Payable, Accounts Receivable",recent_jobs2026-05-12 15:18:37.450391
https://www.maukerja.my/job/26417758-multimedia-designer-mandarin-speaker,26417758,Multimedia Designer (Mandarin Speaker),Quarz Global Sdn Bhd,"MYR2,800 - MYR4,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",an hour ago,"Graphic Design, Video Editing",recent_jobs2026-05-12 15:18:37.450397
https://www.maukerja.my/job/26417987-customer-service-advisor-mandarin,26417987,Customer Service Advisor (Mandarin),Agensi Pekerjaan Mango Global Technologies Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,44 minutes ago,"Communication Skills (Mandarin & English), Customer Service",recent_jobs2026-05-12 15:18:37.450402
https://www.maukerja.my/job/26417999-sales-promoter,26417999,Sales Promoter,Mango,"MYR1,800 - MYR2,100 Sebulan",Sepenuh Masa,WP Kuala Lumpur,38 minutes ago,"Customer Service, Product Knowledge",recent_jobs2026-05-12 15:18:37.450407
https://www.maukerja.my/job/26417995-quality-assurance-customer-service,26417995,Quality Assurance - Customer Service,Agensi Pekerjaan Asia Recruit Sdn Bhd,"MYR2,700 - MYR2,800 Sebulan",Sepenuh Masa,WP Kuala Lumpur,39 minutes ago,"quality assurance, customer service",recent_jobs2026-05-12 15:18:37.450412
https://www.maukerja.my/job/26418016-customer-service,26418016,Customer Service,SPH Dental Sdn Bhd,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,18 minutes ago,"Communication skill, customer handling",recent_jobs2026-05-12 15:18:37.450417
https://www.maukerja.my/job/26418005-customer-service-normal-working-hours,26418005,Customer Service (Normal Working Hours),Inov8 Solutions Sdn. Bhd.,"MYR3,800 - MYR4,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,28 minutes ago,"Customer Service, Communication Skills",recent_jobs2026-05-12 15:18:37.450422
https://www.maukerja.my/job/26418028-social-media-specialist,26418028,Social Media Specialist,Macaboy Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",10 minutes ago,"Teamwork, Passion",recent_jobs2026-05-12 15:18:37.450427
https://www.maukerja.my/job/26418029-digital-marketing-executive,26418029,Digital Marketing Executive,Macaboy Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",10 minutes ago,"Teamwork, Passion",recent_jobs2026-05-12 15:18:37.450432
https://www.maukerja.my/job/26418027-social-media-marketing-executive,26418027,Social Media & Marketing Executive,Macaboy Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",10 minutes ago,"Teamwork, Passion",recent_jobs2026-05-12 15:18:37.450438
https://www.maukerja.my/job/26418039-finance-executive,26418039,Finance Executive,Qube Apps Solutions Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Kepong, Selangor",3 minutes ago,"Financial Reporting, Accounts Receivable",recent_jobs2026-05-12 15:18:37.450443
https://www.maukerja.my/job/26418037-service-crew-cafe-fb,26418037,Service Crew (Cafe F&B),Ally Logistic Property (Malaysia) Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Kapar, Selangor",4 minutes ago,"Customer Service, Food Safety",recent_jobs2026-05-12 15:18:37.450449
https://www.maukerja.my/job/26417131-pegawai-jualan-cawangan,26417131,Pegawai Jualan Cawangan,Headmistress Group Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,Pulau Pinang,2 hours ago,"Sales Strategy Development, Team Management",recent_jobs2026-05-12 15:18:37.450459
https://www.maukerja.my/job/26417159-storekeeper,26417159,Storekeeper,VF Fastening Systems Sdn Bhd,"MYR2,400 - MYR2,800 Sebulan",Sepenuh Masa,"Puchong, Selangor",2 hours ago,"Storekeeping, Forklift Operation",recent_jobs2026-05-12 15:18:37.450464
https://www.maukerja.my/job/26417164-warehouse-assistant,26417164,Warehouse Assistant,VF Fastening Systems Sdn Bhd,"MYR2,400 - MYR2,800 Sebulan",Sepenuh Masa,"Puchong, Selangor",2 hours ago,"Storekeeping, Forklift Operation",recent_jobs2026-05-12 15:18:37.450469
https://www.maukerja.my/job/26406685-eksekutif-perkhidmatan,26406685,Eksekutif Perkhidmatan,Sumima Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",5 hours ago,"Communication Skills, Customer Service",recent_jobs2026-05-12 15:18:37.450475
https://www.maukerja.my/job/26407172-business-development,26407172,Business Development,Prestige Carcare Group Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Sungai Besi, WP Kuala Lumpur",4 hours ago,"Business Development, Sales",recent_jobs2026-05-12 15:18:37.450481
https://www.maukerja.my/job/26413628-auto-sales-manager,26413628,Auto Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",7 hours ago,"Sales Techniques, Automotive Product Knowledge",recent_jobs2026-05-12 15:18:37.450486
https://www.maukerja.my/job/26413629-sales-department-manager-automotive,26413629,Sales Department Manager (Automotive),Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",7 hours ago,"Sales Techniques, Automotive Product Knowledge",recent_jobs2026-05-12 15:18:37.450492
https://www.maukerja.my/job/26413681-pemandu-lori-12-tayar-tipper,26413681,Pemandu Lori (12 Tayar Tipper),Yim Yuen Shen Transport Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,Johor,6 hours ago,"Commercial Driving License (CDL) Class A or equivalent, Experience driving heavy-duty trucks",recent_jobs2026-05-12 15:18:37.450497
https://www.maukerja.my/job/26413717-foreman-penyelenggaraan-lori-berat-dan-treler,26413717,Foreman Penyelenggaraan Lori Berat dan Treler,Yim Yuen Shen Transport Sdn Bhd,"MYR5,500 - MYR7,000 Sebulan",Sepenuh Masa,Johor,6 hours ago,"Heavy vehicle maintenance, Trailer repair",recent_jobs2026-05-12 15:18:37.450502
https://www.maukerja.my/job/26414075-tipper-truck-driver,26414075,Tipper Truck Driver,Yim Yuen Shen Transport Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,Johor,6 hours ago,"Commercial Driving License (CDL) Class A or equivalent, Experience driving heavy-duty trucks",recent_jobs2026-05-12 15:18:37.450507
https://www.maukerja.my/job/26414076-heavy-goods-vehicle-driver,26414076,Heavy Goods Vehicle Driver,Yim Yuen Shen Transport Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,Johor,6 hours ago,"Commercial Driving License (CDL) Class A or equivalent, Experience driving heavy-duty trucks",recent_jobs2026-05-12 15:18:37.450512
https://www.maukerja.my/job/26414450-forklift-operator,26414450,Forklift Operator,Mission Foods (M) Sdn Bhd,Undisclosed,Sepenuh Masa,"Labu, Negeri Sembilan",5 hours ago,"Teamwork, Mathematics",recent_jobs2026-05-12 15:18:37.450566
https://www.maukerja.my/job/26414974-aluminium-door-window-cabinet-installer,26414974,Aluminium Door/Window/Cabinet Installer,Reliance Aluminum Cabinet Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",3 hours ago,"Customer service, Cabinet installation",recent_jobs2026-05-12 15:18:37.450574
https://www.maukerja.my/job/26415103-sales-business-development-executive-mandarin-speaker-needed,26415103,Sales & Business Development Executive- Mandarin Speaker Needed,L & Co. Plt,"MYR2,000 - MYR3,000 monthly",Sepenuh Masa,Pulau Pinang,5 hours ago,"Sales, Business Development",recent_jobs2026-05-12 15:18:37.450579
https://www.maukerja.my/job/26415114-pemandu-lori,26415114,Pemandu Lori,Motoktm (M) Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",4 hours ago,"Driving, Logistics",recent_jobs2026-05-12 15:18:37.450585
https://www.maukerja.my/job/26415232-site-supervisor,26415232,Site Supervisor,Santun Tegas Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Kapar, Selangor",5 hours ago,"Site Management, Team Leadership",recent_jobs2026-05-12 15:18:37.450590
https://www.maukerja.my/job/26415243-construction-supervisor,26415243,Construction Supervisor,Santun Tegas Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Kapar, Selangor",5 hours ago,"Site Management, Team Leadership",recent_jobs2026-05-12 15:18:37.450598
