url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26451209-juru-estetik-cum-perunding-estetik,26451209,Juru Estetik Cum Perunding Estetik,Xeoul Clinic,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Facial Treatments, Skincare Analysis",recent_jobs2026-05-17 16:15:01.668598
https://www.maukerja.my/job/26453880-sewing-operator,26453880,Sewing Operator,FITTERS Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Sewing Machine Operation, Garment Construction",recent_jobs2026-05-17 16:15:01.668600
https://www.maukerja.my/job/26453814-service-solutions-lead-specialist,26453814,Service & Solutions Lead Specialist,Rentalworks Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Klang, Selangor",7 hours ago,"DaaS/PCaaS, managed services",recent_jobs2026-05-17 16:15:01.668603
https://www.maukerja.my/job/25593490-latihan-industri-untuk-pembantu-akaun-pentadbiran,25593490,Latihan Industri Untuk Pembantu Akaun / Pentadbiran,Goldreserve Jewelry Trading,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Butterworth, Pulau Pinang",7 hours ago,"General Ledger Management, Accounts Payable",recent_jobs2026-05-17 16:15:01.668606
https://www.maukerja.my/job/26454328-conventional-milling-grinding-machinist,26454328,Conventional Milling & Grinding Machinist,K1 Precision Pte Ltd,"SGD1,800 - SGD3,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",7 hours ago,"Blueprint Reading, Machine Setup",recent_jobs2026-05-17 16:15:01.668608
https://www.maukerja.my/job/26467790-sales-associate-jb-kl-area-mandarin-speaker,26467790,Sales Associate (JB & KL Area) * Mandarin Speaker*,Owndays Malaysia Sdn Bhd,"MYR2,500 - MYR3,600 Sebulan",Sepenuh Masa,Johor,5 hours ago,"Sales Techniques, Excellent Communication Skills",recent_jobs2026-05-17 16:15:01.668611
https://www.maukerja.my/job/26453579-rakan-audit,26453579,Rakan Audit,CH & Associates PLT,"MYR2,700 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Financial Auditing, Communication Skills",recent_jobs2026-05-17 16:15:01.668613
https://www.maukerja.my/job/26454904-sales-support,26454904,Sales Support,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Sales Support, Customer Service",recent_jobs2026-05-17 16:15:01.668616
https://www.maukerja.my/job/26454289-cnc-milling-machinist,26454289,CNC Milling Machinist,K1 Precision Pte Ltd,"SGD2,200 - SGD4,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",7 hours ago,"CNC Machining, Milling Operations",recent_jobs2026-05-17 16:15:01.668619
https://www.maukerja.my/job/26452805-customer-experience-executive-logistics,26452805,Customer Experience Executive ( Logistics ),Interocean Freight Services Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Problem Solving, Planning",recent_jobs2026-05-17 16:15:01.668621
https://www.maukerja.my/job/26451125-marshal-golf,26451125,Marshal Golf,Kelab Golf Negara Subang,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Knowledge of Golf Rules, Customer Service",recent_jobs2026-05-17 16:15:01.668624
https://www.maukerja.my/job/26453894-project-executive,26453894,Project Executive,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Project Management, Project Planning",recent_jobs2026-05-17 16:15:01.668626
https://www.maukerja.my/job/26454305-pembantu-qc,26454305,Pembantu QC,AE-Tronic (M) Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Selangor,7 hours ago,"Material Inspection, Quality Control",recent_jobs2026-05-17 16:15:01.668629
https://www.maukerja.my/job/26453891-human-resource-executive-mandarin-speaker,26453891,Human Resource Executive (Mandarin Speaker),Promicom Services (M) Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan",Kontrak,"Subang Jaya, Selangor",7 hours ago,"Mandarin, Human Resources",recent_jobs2026-05-17 16:15:01.668631
https://www.maukerja.my/job/26454910-account-assistant,26454910,Account Assistant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Accounting Software, Data Entry",recent_jobs2026-05-17 16:15:01.668634
https://www.maukerja.my/job/26466651-accounts-executive,26466651,ACCOUNTS EXECUTIVE,Agensi Pekerjaan NS Shue Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Klang, Selangor",9 hours ago,"Accounting, Bookkeeping",recent_jobs2026-05-17 16:15:01.668637
https://www.maukerja.my/job/26451982-mechanical-technician-mould,26451982,Mechanical Technician (MOULD),Orange Component Sdn Bhd,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,"Banting, Selangor",7 hours ago,"Mould Design, Mould Maintenance",recent_jobs2026-05-17 16:15:01.668639
https://www.maukerja.my/job/26454136-sales-engineer-power-electrical,26454136,Sales Engineer (Power Electrical),System Technic Engineering Pte. Ltd.,"SGD3,000 - SGD3,600 Sebulan",Sepenuh Masa,"Singapore,Singapore",7 hours ago,"Electrical Engineering, Sales Engineering",recent_jobs2026-05-17 16:15:01.668642
https://www.maukerja.my/job/26465339-general-laborer,26465339,General Laborer,Hooi Loong Group Sdn Bhd,"MYR1,700 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",17 hours ago,"Manufacturing Operations, Production Line Work",recent_jobs2026-05-17 16:15:01.668644
https://www.maukerja.my/job/26451076-sales-executive,26451076,Sales Executive,Travelog Holidays Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,"Klang, Selangor",7 hours ago,"Customer Service, Communication Skills",recent_jobs2026-05-17 16:15:01.668647
https://www.maukerja.my/job/26465338-production-worker,26465338,Production Worker,Hooi Loong Group Sdn Bhd,"MYR1,700 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",17 hours ago,"Manufacturing Operations, Production Line Work",recent_jobs2026-05-17 16:15:01.668649
https://www.maukerja.my/job/26454278-quality-control-qc-technician,26454278,Quality Control (QC) Technician,K1 Precision Pte Ltd,"SGD2,000 - SGD3,000 Sebulan",Sepenuh Masa,"Singapore,Singapore",7 hours ago,"Quality Control, Inspection",recent_jobs2026-05-17 16:15:01.668652
https://www.maukerja.my/job/26451464-account-executive,26451464,Account Executive,Corlite Packaging Industries Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Klang, Selangor",7 hours ago,"Accounting Software, Accounting System",recent_jobs2026-05-17 16:15:01.668655
https://www.maukerja.my/job/26418632-qs-contract-executive,26418632,QS / Contract Executive,Evershine Stainless Steel Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Semenyih, Selangor",7 hours ago,"Quantity Surveying, Contract Management",recent_jobs2026-05-17 16:15:01.668658
https://www.maukerja.my/job/26454196-sales-marketing-executive,26454196,Sales & Marketing Executive,MMX Solutions Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Kepong, Selangor",7 hours ago,"Sales, Marketing",recent_jobs2026-05-17 16:15:01.668660
https://www.maukerja.my/job/26450072-accounts-executive,26450072,Accounts Executive,Hooi Loong Group Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"AP, AR",recent_jobs2026-05-17 16:15:01.668663
https://www.maukerja.my/job/26407215-sales-designer-business-development,26407215,Sales Designer / Business Development,Arteve Studio Sdn Bhd,"MYR3,000 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Interior Design, Costing",recent_jobs2026-05-17 16:15:01.668666
https://www.maukerja.my/job/26429568-juruteknik-servis-aircond,26429568,Juruteknik - Servis Aircond,BeLive Ventures Sdn. Bhd.,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Electrical Systems, Problem Solving",recent_jobs2026-05-17 16:15:01.668669
https://www.maukerja.my/job/26457007-customer-service-executive-mandarin-speaker-petaling-jaya,26457007,Customer Service Executive (Mandarin Speaker) - Petaling Jaya,Envo BPO Services Sdn Bhd,"MYR2,800 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Mandarin Chinese, Customer Service",recent_jobs2026-05-17 16:15:01.668671
https://www.maukerja.my/job/26464625-site-supervisor,26464625,Site Supervisor,Embun Design Studio Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Shah Alam, Selangor",a day ago,"Construction Supervision, Site Management",recent_jobs2026-05-17 16:15:01.668674
https://www.maukerja.my/job/26452547-juruteknik-khidmat-pelanggan,26452547,Juruteknik Khidmat Pelanggan,Revo Healthcare Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Puchong, Selangor",7 hours ago,"Customer Service, Technical Support",recent_jobs2026-05-17 16:15:01.668677
https://www.maukerja.my/job/26454250-sales-executive-used-car-runner-admin,26454250,Sales Executive (Used Car) Runner/admin,EZ Auto Mart,"MYR1,700 - MYR15,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",7 hours ago,"Sales Techniques, Customer Relationship Management",recent_jobs2026-05-17 16:15:01.668680
https://www.maukerja.my/job/26454351-admin-logistic-executive,26454351,Admin & Logistic Executive,Prosolve Industries Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",7 hours ago,"Microsoft Office, Excel",recent_jobs2026-05-17 16:15:01.668682
https://www.maukerja.my/job/26465337-factory-worker,26465337,Factory Worker,Hooi Loong Group Sdn Bhd,"MYR1,700 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",17 hours ago,"Manufacturing Operations, Production Line Work",recent_jobs2026-05-17 16:15:01.668685
https://www.maukerja.my/job/26453356-pakar-jualan-dalaman-gaji-pokok-dengan-kadar-komisen-menarik,26453356,Pakar Jualan Dalaman (Gaji Pokok dengan Kadar Komisen Menarik),Clear Aligners III Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Sales, Customer Service",recent_jobs2026-05-17 16:15:01.668688
https://www.maukerja.my/job/26454336-eksekutif-akaun,26454336,Eksekutif Akaun,N/A,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Cheras, Selangor",7 hours ago,"Accounting, SQL",recent_jobs2026-05-17 16:15:01.668691
https://www.maukerja.my/job/26388204-executive-team-lead-payroll,26388204,"Executive/Team Lead, Payroll",Paydaes Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Payroll Processing, Payroll Management",recent_jobs2026-05-17 16:15:01.668693
https://www.maukerja.my/job/26454451-sales-engineer-senior-sales-engineer,26454451,Sales Engineer / Senior Sales Engineer,Tonasco Malaysia Sdn Bhd,Undisclosed,Sepenuh Masa,"Shah Alam, Selangor",7 hours ago,"Precision Machining, Sales",recent_jobs2026-05-17 16:15:01.668696
https://www.maukerja.my/job/26405333-product-designer,26405333,Product Designer,Triplast Plastic Industries Sdn Bhd,Undisclosed,Sepenuh Masa,"Kapar, Selangor",7 hours ago,"Product Design, Sketch",recent_jobs2026-05-17 16:15:01.668699
https://www.maukerja.my/job/26453796-telesales,26453796,Telesales,Joo Lee Import & Export Co. Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Rawang, Selangor",7 hours ago,"Communication, Negotiation",recent_jobs2026-05-17 16:15:01.668702
https://www.maukerja.my/job/26465335-pekerja-am-kilang-pekerja-pengeluaran,26465335,Pekerja Am Kilang / Pekerja Pengeluaran,Hooi Loong Group Sdn Bhd,"MYR1,700 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",17 hours ago,"Manufacturing Operations, Production Line Work",recent_jobs2026-05-17 16:15:01.668704
https://www.maukerja.my/job/26451238-barista,26451238,Barista,Reveillon Group Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Brewing, Customer Service",recent_jobs2026-05-17 16:15:01.668707
https://www.maukerja.my/job/26452318-pembantu-gudang,26452318,Pembantu Gudang,Mygrocer Sdn Bhd,"MYR2,000 - MYR5,000 Sebulan",Sepenuh Masa,"Puchong, Selangor",7 hours ago,"Inventory Management, Stocking Shelves",recent_jobs2026-05-17 16:15:01.668709
https://www.maukerja.my/job/26454283-eksekutif-jualan-penang,26454283,Eksekutif Jualan (Penang),AE-Tronic (M) Sdn Bhd,"MYR2,800 - MYR3,900 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",7 hours ago,"Sales, Technical Sales",recent_jobs2026-05-17 16:15:01.668712
https://www.maukerja.my/job/26454244-assistant-engineer,26454244,Assistant Engineer,Tonasco Malaysia Sdn Bhd,Undisclosed,Sepenuh Masa,"Shah Alam, Selangor",7 hours ago,"Mechanical Engineering, CAD Software",recent_jobs2026-05-17 16:15:01.668714
https://www.maukerja.my/job/26454886-sommelier,26454886,Sommelier,Circle Plus Sdn. Bhd.,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"wine, communication",recent_jobs2026-05-17 16:15:01.668717
https://www.maukerja.my/job/26440986-operation-executive-security-company,26440986,Operation Executive (Security Company),Akar Security Services (M) Sdn. Bhd.,"MYR2,200 - MYR2,500 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",7 hours ago,"Problem-solving, Time Management",recent_jobs2026-05-17 16:15:01.668722
https://www.maukerja.my/job/26464631-project-assistant,26464631,Project Assistant,Embun Design Studio Sdn. Bhd.,"MYR3,000 - MYR7,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",a day ago,"Project Management, Time Management",recent_jobs2026-05-17 16:15:01.668725
https://www.maukerja.my/job/26451148-junior-social-media-executive,26451148,Junior Social Media Executive,Travelog Holidays Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Social Media Management, Content Creation",recent_jobs2026-05-17 16:15:01.668727
https://www.maukerja.my/job/26452193-van-sales-representative,26452193,Van Sales Representative,TS Gratenice Distribution Sdn. Bhd.,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Kepong, WP Kuala Lumpur",7 hours ago,comunication,recent_jobs2026-05-17 16:15:01.668730
https://www.maukerja.my/job/26454880-assistant-restaurant-manager,26454880,Assistant Restaurant Manager,Circle Plus Sdn. Bhd.,"MYR4,500 - MYR5,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,Hospitality,recent_jobs2026-05-17 16:15:01.668732
https://www.maukerja.my/job/26407247-tele-sales-executive,26407247,Tele Sales Executive,Top United Pacific Group (PJ) Sdn Bhd,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,"Sales experience, Communication skills",recent_jobs2026-05-17 16:15:01.668735
https://www.maukerja.my/job/26249150-business-development-executive,26249150,Business Development Executive,NZ World Tours & Travels Sdn Bhd,"MYR2,800 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Business Development, Sales",recent_jobs2026-05-17 16:15:01.668737
https://www.maukerja.my/job/26454349-host-live-content-creator,26454349,Host Live / Content Creator,Hasmah Holding Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Live Streaming, Content Creation",recent_jobs2026-05-17 16:15:01.668740
https://www.maukerja.my/job/26464633-junior-project-manager,26464633,Junior Project Manager,Embun Design Studio Sdn. Bhd.,"MYR3,000 - MYR7,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",a day ago,"Project Management, Time Management",recent_jobs2026-05-17 16:15:01.668742
https://www.maukerja.my/job/26453848-business-development-manager,26453848,Business Development Manager,Freshtel Internet Sdn Bhd,Undisclosed,Sepenuh Masa,"Klang Lama, WP Kuala Lumpur",7 hours ago,Communication,recent_jobs2026-05-17 16:15:01.668745
https://www.maukerja.my/job/26464634-assistant-project-manager,26464634,Assistant Project Manager,Embun Design Studio Sdn. Bhd.,"MYR3,000 - MYR7,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",a day ago,"Project Management, Time Management",recent_jobs2026-05-17 16:15:01.668747
https://www.maukerja.my/job/26451983-front-of-house-service-crew-immediate-hire,26451983,Front of House / Service Crew (Immediate Hire),Mauceri,"MYR2,100 - MYR2,800 monthly",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Customer Service, Food Handling",recent_jobs2026-05-17 16:15:01.668750
https://www.maukerja.my/job/26464629-project-coordinator,26464629,Project Coordinator,Embun Design Studio Sdn. Bhd.,"MYR3,000 - MYR7,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",a day ago,"Project Management, Time Management",recent_jobs2026-05-17 16:15:01.668755
https://www.maukerja.my/job/26453549-sales-executive,26453549,Sales Executive,Xiangyu Prefabricated Architecture Sdn. Bhd.,"MYR10,000 - MYR15,000 Sebulan",Sepenuh Masa,"Klang, Selangor",7 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-17 16:15:01.668758
https://www.maukerja.my/job/26455927-legal-advisor-legal-operations,26455927,Legal Advisor (Legal Operations),Primus IP Sdn. Bhd.,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Intellectual Property Law, Drafting",recent_jobs2026-05-17 16:15:01.668760
https://www.maukerja.my/job/26456710-lori-pemandu,26456710,Lori Pemandu,Sunshine Kingdom Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Puchong, Selangor",7 hours ago,"Valid Driver's License, Safe Driving Practices",recent_jobs2026-05-17 16:15:01.668763
https://www.maukerja.my/job/26453820-hr-manager,26453820,HR Manager,Rentalworks Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan",Sepenuh Masa,"Klang, Selangor",7 hours ago,Strong leadership and interpersonal skills. Excellent communication and negotiation abilities. Knowledge of HR software and systems. Familiarity with employment laws and compliance requirements.,recent_jobs2026-05-17 16:15:01.668765
https://www.maukerja.my/job/26454917-spa-manager,26454917,Spa Manager,Circle Plus Sdn. Bhd.,"MYR5,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"spa, beauty",recent_jobs2026-05-17 16:15:01.668768
https://www.maukerja.my/job/26407209-human-resource-executive,26407209,Human Resource Executive,NZ World Tours & Travels Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Employee Relations, Recruiting",recent_jobs2026-05-17 16:15:01.668770
https://www.maukerja.my/job/26456707-production-manager,26456707,Production Manager,OTC Cosmetic Industries Sdn Bhd,"MYR7,000 - MYR8,000 Sebulan",Sepenuh Masa,"Ijok, Selangor",7 hours ago,"Basic knowledge in cosmetic formulation, skincare",recent_jobs2026-05-17 16:15:01.668773
https://www.maukerja.my/job/26458440-recruitment-consultant-uncapped-commission,26458440,Recruitment Consultant (Uncapped Commission),Agensi Pekerjaan Talentvis Malaysia Sdn Bhd,"MYR3,800 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Full-Cycle Recruiting, Sourcing",recent_jobs2026-05-17 16:15:01.668776
https://www.maukerja.my/job/26455373-content-creator-bahasa-melayu,26455373,Content Creator (Bahasa Melayu),Mind Blow Sdn. Bhd.,Undisclosed,Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Creative Writing, Verbal Communication",recent_jobs2026-05-17 16:15:01.668778
https://www.maukerja.my/job/26453876-design-engineer,26453876,Design Engineer,U-Teknik Trading Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",7 hours ago,"Electrical Design, Switchgear Design",recent_jobs2026-05-17 16:15:01.668781
https://www.maukerja.my/job/26453885-project-engineer,26453885,Project Engineer,U-Teknik Trading Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",7 hours ago,"Technical Drawing, Cost Estimation",recent_jobs2026-05-17 16:15:01.668783
https://www.maukerja.my/job/26464630-project-administrator,26464630,Project Administrator,Embun Design Studio Sdn. Bhd.,"MYR3,000 - MYR7,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor",a day ago,"Project Management, Time Management",recent_jobs2026-05-17 16:15:01.668786
https://www.maukerja.my/job/26409443-audit-associate-senior-bandar-sri-damansara,26409443,Audit Associate/Senior @ Bandar Sri Damansara,"Voon, Ong & Associates PLT","MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",7 hours ago,Auditing,recent_jobs2026-05-17 16:15:01.668788
https://www.maukerja.my/job/26455362-content-creator-english,26455362,Content Creator (English),Mind Blow Sdn. Bhd.,Undisclosed,Sepenuh Masa,WP Kuala Lumpur,7 hours ago,"Creative Writing, Verbal Communication",recent_jobs2026-05-17 16:15:01.668791
https://www.maukerja.my/job/26370972-sales-executive-outdoor,26370972,Sales Executive (Outdoor),AVS Solutions Sdn Bhd,"MYR2,200 - MYR4,800",Sepenuh Masa,"Kelana Jaya, Selangor",6 hours ago,"Sales experience, Negotiation skills",recent_jobs2026-05-17 16:15:01.668793
