url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26374880-administrative-assistant-sales,26374880,"Administrative Assistant, Sales",ESW Engineering Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,"Tawau, Sabah",9 days ago,"Sales Administration, Customer Relationship Management (CRM)",tawau-all
https://www.maukerja.my/job/26385702-content-creator-live-host,26385702,Content Creator & Live Host,Super Ceramic Tiles & Design Sdn Bhd,"MYR1,700 - MYR1,800 Sebulan",Sepenuh Masa,"Tawau, Sabah",8 days ago,"Social Media Management, Photography",tawau-all
https://www.maukerja.my/job/26401723-supervisor-tealive-kunak-sabah,26401723,"Supervisor @ Tealive Kunak, Sabah",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 Sebulan",Sepenuh Masa,"Tawau, Sabah",6 days ago,"Customer Service, Sales Management",tawau-all
https://www.maukerja.my/job/26401721-supervisor-tealive-tawau-sabah,26401721,"Supervisor @ Tealive Tawau, Sabah",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 Sebulan",Sepenuh Masa,"Tawau, Sabah",6 days ago,"Customer Service, Sales Management",tawau-all
https://www.maukerja.my/job/26401722-supervisor-tealive-kinarut-sabah,26401722,"Supervisor @ Tealive Kinarut, Sabah",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 Sebulan",Sepenuh Masa,"Tawau, Sabah",6 days ago,"Customer Service, Sales Management",tawau-all
https://www.maukerja.my/job/26374877-pentadbir-jualan,26374877,Pentadbir Jualan,ESW Engineering Sdn Bhd,"MYR1,700 - MYR1,900 Sebulan",Sepenuh Masa,"Tawau, Sabah",3 days ago,"Sales Administration, Customer Relationship Management (CRM)",tawau-all
https://www.maukerja.my/job/26366502-pharmacy-assistant,26366502,Pharmacy Assistant,PMG Healthcare Sdn. Bhd.,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Tawau, Sabah",10 days ago,"Customer Service, Medication Dispensing Support",tawau-all
https://www.maukerja.my/job/26266807-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jln-apas-tawau-f,26266807,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Jln Apas Tawau (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Tawau, Sabah",16 days ago,Any Skill,tawau-all
https://www.maukerja.my/job/26245492-sales-specialist,26245492,Sales Specialist,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Tawau, Sabah",19 days ago,"Sales and Business Development, Consultative Selling",tawau-all
https://www.maukerja.my/job/26245491-pakar-penyelesaian-jualan,26245491,Pakar Penyelesaian Jualan,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Tawau, Sabah",19 days ago,"Sales and Business Development, Consultative Selling",tawau-all
https://www.maukerja.my/job/25825270-health-advisor-balung-tawau,25825270,"Health Advisor ( BALUNG, TAWAU )",Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Tawau, Sabah",2 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/25701313-health-advisor-balung-tawau,25701313,"Health Advisor ( BALUNG, TAWAU )",Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Tawau, Sabah",3 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/25700813-health-advisor-balung-tawau,25700813,"Health Advisor ( BALUNG, TAWAU )",Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Tawau, Sabah",3 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/24451919-restaurant-manager-dominos-tawau-kubota-cawangan-baru,24451919,Restaurant Manager ( Domino's Tawau Kubota (CAWANGAN BARU) ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Tawau, Sabah",2 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/24451922-assistant-manager-dominos-tawau-kubota-cawangan-baru,24451922,Assistant Manager ( Domino's Tawau Kubota (CAWANGAN BARU) ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Tawau, Sabah",2 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/24451918-crew-member-full-time-dominos-tawau-kubota-cawangan-baru,24451918,Crew Member (Full Time) ( Domino's Tawau Kubota (CAWANGAN BARU) ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Tawau, Sabah",2 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/24451917-delivery-rider-full-time-dominos-tawau-kubota-cawangan-baru,24451917,Delivery Rider (Full Time) ( Domino's Tawau Kubota (CAWANGAN BARU) ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Tawau, Sabah",2 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/24451921-crew-member-part-time-dominos-tawau-kubota-cawangan-baru,24451921,Crew Member (Part Time) ( Domino's Tawau Kubota (CAWANGAN BARU) ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Tawau, Sabah",2 months ago,Any Skill,tawau-all
https://www.maukerja.my/job/24451920-delivery-rider-part-time-dominos-tawau-kubota-cawangan-baru,24451920,Delivery Rider (Part Time) ( Domino's Tawau Kubota (CAWANGAN BARU) ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Tawau, Sabah",2 months ago,Any Skill,tawau-all
https://www.maukerja.my/job?jobId=26458248&slug=civil-engineer-tawau-sabah,N/A,Civil Engineer (Tawau Sabah),KuchingJobs,Undisclosed,Sepenuh Masa,Tawau,21 hours ago,N/A,tawau-all
https://www.maukerja.my/job?jobId=26458249&slug=civil-engineer-tawau-sabah,N/A,Civil Engineer (Tawau Sabah),Kuchingjobs,Undisclosed,Sepenuh Masa,Tawau,21 hours ago,N/A,tawau-all
