url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26440974-hr-assistant-food-manufacturing-bukit-minyak,26440974,HR Assistant (Food Manufacturing @ Bukit Minyak),Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",2 days ago,"HR Assistant, Recruitment",bukit-mertajam-all
https://www.maukerja.my/job/26440830-offoce-assistant-bukit-minyak-penang,26440830,"Offoce Assistant (Bukit MInyak, Penang)",Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,200 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",2 days ago,"Despatch, Administration Management",bukit-mertajam-all
https://www.maukerja.my/job/26440685-account-assistant-bukit-minyak-penang,26440685,"Account Assistant (Bukit Minyak, Penang)",Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,400 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",2 days ago,"Credit control, Account Receivable",bukit-mertajam-all
https://www.maukerja.my/job/26249630-juru-masak-roti,26249630,Juru Masak Roti,Eats by Qaseh Cafe,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",3 hours ago,"Baking, Pastry Making",bukit-mertajam-all
https://www.maukerja.my/job/26440648-warehouse-assistant-manufacturing-bukit-minyak,26440648,Warehouse Assistant (Manufacturing/Bukit Minyak),Agensi Pekerjaan Dream Career Sdn Bhd,"MYR1,700 - MYR2,100 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",2 days ago,"Data Warehouse, Stock arrangement",bukit-mertajam-all
https://www.maukerja.my/job/26375590-sales-executive-tc-trucks-sales-sdn-bhd-bukit-mertajam,26375590,"SALES EXECUTIVE (TC TRUCKS SALES SDN BHD, BUKIT MERTAJAM)",Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Bukit Mertajam, Pulau Pinang",9 days ago,Sales,bukit-mertajam-all
https://www.maukerja.my/job/26367579-penasihat-jualan,26367579,Penasihat Jualan,Super Ceramic Tiles & Design Sdn Bhd,"MYR2,000 - MYR2,500 monthly",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",10 days ago,"Sales, Customer Service",bukit-mertajam-all
https://www.maukerja.my/job/26424994-assistant-food-services-cook,26424994,"Assistant, Food Services (Cook)",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",3 days ago,"cook, chef",bukit-mertajam-all
https://www.maukerja.my/job/26367611-penasihat-jualan,26367611,Penasihat Jualan,Super Ceramic Tiles & Design Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",10 days ago,"Sales, Customer Service",bukit-mertajam-all
https://www.maukerja.my/job/26365808-client-services-officer-logistics,26365808,"Client Services Officer, Logistics",Great Jade Milestones Sdn. Bhd.,"MYR2,300 - MYR3,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",10 days ago,"Customer Service, Problem Solving",bukit-mertajam-all
https://www.maukerja.my/job/26365807-logistics-support-specialist,26365807,Logistics Support Specialist,Great Jade Milestones Sdn. Bhd.,"MYR2,300 - MYR3,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",10 days ago,"Customer Service, Problem Solving",bukit-mertajam-all
https://www.maukerja.my/job/26365809-logistics-customer-relations-coordinator,26365809,Logistics Customer Relations Coordinator,Great Jade Milestones Sdn. Bhd.,"MYR2,300 - MYR3,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",10 days ago,"Customer Service, Problem Solving",bukit-mertajam-all
https://www.maukerja.my/job/26315452-junior-accountant,26315452,Junior Accountant,Ban Seng Emas Sdn Bhd,"MYR2,300 - MYR3,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 days ago,"Accounts Payable, Inventory Management",bukit-mertajam-all
https://www.maukerja.my/job/26429617-sales-cum-admin,26429617,Sales Cum Admin,Artworld Technology Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",a day ago,"Sales Coordinator, Sales Admin",bukit-mertajam-all
https://www.maukerja.my/job/26315449-accounts-assistant,26315449,Accounts Assistant,Ban Seng Emas Sdn Bhd,"MYR2,300 - MYR3,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 days ago,"Accounts Payable, Inventory Management",bukit-mertajam-all
https://www.maukerja.my/job/26315451-inventory-assistant,26315451,Inventory Assistant,Ban Seng Emas Sdn Bhd,"MYR2,300 - MYR3,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 days ago,"Accounts Payable, Inventory Management",bukit-mertajam-all
https://www.maukerja.my/job/26365806-customer-service-coordinator-logistics,26365806,"Customer Service Coordinator, Logistics",Great Jade Milestones Sdn. Bhd.,"MYR2,300 - MYR3,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",10 days ago,"Customer Service, Problem Solving",bukit-mertajam-all
https://www.maukerja.my/job/26365805-logistics-customer-service-representative,26365805,Logistics Customer Service Representative,Great Jade Milestones Sdn. Bhd.,"MYR2,300 - MYR3,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",10 days ago,"Customer Service, Problem Solving",bukit-mertajam-all
https://www.maukerja.my/job/26315439-hr-coordinator,26315439,HR Coordinator,Ban Seng Emas Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 days ago,"Human Resources Management, Administrative Support",bukit-mertajam-all
https://www.maukerja.my/job/26315448-accounts-payable-assistant,26315448,Accounts Payable Assistant,Ban Seng Emas Sdn Bhd,"MYR2,300 - MYR3,500 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",12 days ago,"Accounts Payable, Inventory Management",bukit-mertajam-all
