url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/15678994-crew-member-part-time-dominos-kuala-kangsar,15678994,Crew Member (Part Time) ( Domino’s Kuala Kangsar ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Kuala Kangsar, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/14922180-crew-member-full-time-dominos-pizza-sungai-siput,14922180,Crew Member (Full Time) ( Domino’s Pizza Sungai Siput ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Kuala Kangsar, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/15678992-crew-member-part-time-dominos-pizza-parit-buntar,15678992,Crew Member (Part Time) ( Domino's Pizza Parit Buntar ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Parit Buntar, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/14485674-crew-member-part-time-dominos-pizza-sungai-siput,14485674,Crew Member (Part Time) ( Domino’s Pizza Sungai Siput ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Kuala Kangsar, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/21320980-barista-mcdonalds-greentown-dt,21320980,Barista ( McDonald’s Greentown DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/14485672-restaurant-manager-dominos-pizza-sungai-siput,14485672,Restaurant Manager ( Domino’s Pizza Sungai Siput ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Kuala Kangsar, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/21842735-delivery-rider-full-time-dominos-pizza-tanjung-malim,21842735,Delivery Rider (Full Time) ( Domino's Pizza Tanjung Malim ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Perak,2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/21842734-delivery-rider-full-time-dominos-pizza-teluk-intan,21842734,Delivery Rider (Full Time) ( Domino's Pizza Teluk Intan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Teluk Intan, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/14922179-delivery-rider-full-time-dominos-pizza-sungai-siput,14922179,Delivery Rider (Full Time) ( Domino’s Pizza Sungai Siput ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuala Kangsar, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/21842736-delivery-rider-full-time-dominos-pizza-setiawan,21842736,Delivery Rider (Full Time) ( Domino's Pizza Setiawan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Sitiawan, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/21842739-delivery-rider-full-time-dominos-pizza-kampar,21842739,Delivery Rider (Full Time) ( Domino's Pizza Kampar ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kampar, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/15678444-delivery-rider-full-time-dominos-pizza-silibin,15678444,Delivery Rider (Full Time) ( Domino's Pizza Silibin ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26366464-sales-manager,26366464,SALES MANAGER,N/A,Undisclosed,Sepenuh Masa,Perak,4 days ago,"Sales Management, Business Development",sepenuh-masa-perak
https://www.maukerja.my/job/26428939-internal-audit-specialist,26428939,Internal Audit Specialist,YL Central Services Sdn. Bhd.,"MYR2,500 - MYR2,800 Sebulan",Sepenuh Masa,"Ipoh, Perak",2 days ago,"Audit, Microsoft Excel",sepenuh-masa-perak
https://www.maukerja.my/job/26266612-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-meru-raya,26266612,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Meru Raya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ulu Kinta, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26314976-assistant-manager-trainee,26314976,Assistant Manager Trainee,Johnny's Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Lumut, Perak",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-perak
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-perak
https://www.maukerja.my/job/26426959-driver-ambulance,26426959,"Driver, Ambulance",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Sitiawan, Perak",3 days ago,ambulance driver,sepenuh-masa-perak
https://www.maukerja.my/job/26314938-assistant-manager-trainee,26314938,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Lumut, Perak",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-perak
https://www.maukerja.my/job/26266871-kru-kasual-hari-raya-haji-mcdonalds-rtc-gopeng,26266871,Kru Kasual - Hari Raya Haji ( McDonald’s RTC Gopeng ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Gopeng, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26375959-sales-advisor-nissan-sitiawan,26375959,SALES ADVISOR | NISSAN SITIAWAN,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,"Sitiawan, Perak",8 days ago,Sales experience,sepenuh-masa-perak
https://www.maukerja.my/job/26314933-assistant-manager-trainee,26314933,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kamunting, Perak",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-perak
https://www.maukerja.my/job/26266602-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sri-iskandar,26266602,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Sri Iskandar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Bandar Seri Iskandar, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266779-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-tanjung-malim,26266779,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Tanjung Malim ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Perak,16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266600-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-klebang,26266600,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Klebang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Chemor, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26268660-service-kitchen-crew,26268660,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Lumut, Perak",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-perak
https://www.maukerja.my/job/26266832-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-rr-tapah-sf,26266832,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu R&R Tapah SF ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Tapah, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26268019-service-kitchen-crew,26268019,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Lumut, Perak",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-perak
https://www.maukerja.my/job/26395994-account-clerk,26395994,Account Clerk,Miclebina Properties Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",19 hours ago,"Administrative Support, Office Management",sepenuh-masa-perak
https://www.maukerja.my/job/26268017-service-kitchen-crew,26268017,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Chemor, Perak",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-perak
https://www.maukerja.my/job/26268014-service-kitchen-crew,26268014,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Kamunting, Perak",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-perak
https://www.maukerja.my/job/26266847-kru-kasual-hari-raya-haji-mcdonalds-kampar-dt,26266847,Kru Kasual - Hari Raya Haji ( McDonald's Kampar DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kampar, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26315009-human-resources-officer,26315009,Human Resources Officer,Shoon Fatt Biscuit & Confectionery Factory Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Teluk Intan, Perak",12 days ago,"Human Resources Management, HR Policies",sepenuh-masa-perak
https://www.maukerja.my/job/26315010-hr-officer,26315010,HR Officer,Shoon Fatt Biscuit & Confectionery Factory Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Teluk Intan, Perak",12 days ago,"Human Resources Management, HR Policies",sepenuh-masa-perak
https://www.maukerja.my/job/26315008-hr-executive,26315008,HR Executive,Shoon Fatt Biscuit & Confectionery Factory Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Teluk Intan, Perak",12 days ago,"Human Resources Management, HR Policies",sepenuh-masa-perak
https://www.maukerja.my/job/26384590-service-advisor-cantonese-speaker-ipoh-perak,26384590,"Service Advisor - Cantonese Speaker - Ipoh, Perak",Arvion Services Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan","Sepenuh Masa,","Ipoh, Perak",8 days ago,"Customer Service, Customer Support",sepenuh-masa-perak
https://www.maukerja.my/job/26384591-service-advisor-cantonese-speaker-ipoh-perak,26384591,"Service Advisor - Cantonese Speaker - Ipoh, Perak",Arvion Services Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan","Sepenuh Masa,","Ipoh, Perak",8 days ago,"Customer Service, Customer Support",sepenuh-masa-perak
https://www.maukerja.my/job/26384588-service-advisor-cantonese-speaker-ipoh-perak,26384588,"Service Advisor - Cantonese Speaker - Ipoh, Perak",Arvion Services Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan","Sepenuh Masa,","Ipoh, Perak",8 days ago,"Customer Service, Customer Support",sepenuh-masa-perak
https://www.maukerja.my/job/26384587-service-advisor-cantonese-speaker-ipoh-perak,26384587,"Service Advisor - Cantonese Speaker - Ipoh, Perak",Arvion Services Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan","Sepenuh Masa,","Ipoh, Perak",8 days ago,"Customer Service, Customer Support",sepenuh-masa-perak
https://www.maukerja.my/job/26384589-service-advisor-cantonese-speaker-ipoh-perak,26384589,"Service Advisor - Cantonese Speaker - Ipoh, Perak",Arvion Services Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan","Sepenuh Masa,","Ipoh, Perak",8 days ago,"Customer Service, Customer Support",sepenuh-masa-perak
https://www.maukerja.my/job/26266736-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-kuala-kangsar,26266736,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Kuala Kangsar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kuala Kangsar, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26427010-state-registered-nurse-ward-5,26427010,"State Registered Nurse, Ward 5",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Ipoh, Perak",3 days ago,nurse,sepenuh-masa-perak
https://www.maukerja.my/job/26264234-assistant-manager,26264234,Assistant Manager,Petron Bukit Gambir Service Station,"MYR2,300 - MYR4,000 monthly",Sepenuh Masa,Perak,2 days ago,"Customer Service, Cash Handling",sepenuh-masa-perak
https://www.maukerja.my/job/26266652-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sri-manjung-1,26266652,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Sri Manjung 1 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Perak,16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266617-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sri-manjung-2,26266617,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Sri Manjung 2 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Perak,16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26315006-human-resource-executive,26315006,Human Resource Executive,Shoon Fatt Biscuit & Confectionery Factory Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Teluk Intan, Perak",2 days ago,"Human Resources Management, HR Policies",sepenuh-masa-perak
https://www.maukerja.my/job/26385373-payroll-specialist,26385373,Payroll Specialist,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"MYR2,500 - MYR3,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",8 days ago,"Team Management, Interpersonal skill",sepenuh-masa-perak
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-perak
https://www.maukerja.my/job/26385309-payroll-executive,26385309,Payroll Executive,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"MYR2,500 - MYR3,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",8 days ago,"Team Management, Interpersonal skill",sepenuh-masa-perak
https://www.maukerja.my/job/26358858-financial-advisor,26358858,Financial Advisor,SYNERGY LIVING GROUP (SLG),Undisclosed,Sepenuh Masa,"Ipoh, Perak",10 days ago,"Communication, Problem-Solving",sepenuh-masa-perak
https://www.maukerja.my/job/26358859-financial-consultant,26358859,Financial Consultant,SYNERGY LIVING GROUP (SLG),Undisclosed,Sepenuh Masa,"Ipoh, Perak",10 days ago,"Communication, Problem-Solving",sepenuh-masa-perak
https://www.maukerja.my/job/26266654-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-teluk-intan,26266654,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Teluk Intan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Teluk Intan, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26247660-juruterapi-kecantikan,26247660,Juruterapi Kecantikan,DR. ANA WELLNESS & SPA,"MYR1,700 - MYR2,200 Sebulan",Sepenuh Masa,"Lumut, Perak",2 days ago,"Facial Treatments, Skin Analysis",sepenuh-masa-perak
https://www.maukerja.my/job/26384581-service-advisor-cantonese-speaker-ipoh-perak,26384581,"Service Advisor - Cantonese Speaker - Ipoh, Perak",Arvion Services Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan","Sepenuh Masa,","Ipoh, Perak",2 days ago,"Customer Service, Customer Support",sepenuh-masa-perak
https://www.maukerja.my/job/26375853-sales-advisor-nissan-ipoh,26375853,SALES ADVISOR | NISSAN IPOH,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",8 days ago,Sales experience,sepenuh-masa-perak
https://www.maukerja.my/job/26186597-translator-mandarin-english-bahasa-malaysia,26186597,Translator (Mandarin – English / Bahasa Malaysia),Gtex Asia Sdn Bhd,"Up to MYR3,500 Sebulan",Sepenuh Masa,Perak,12 hours ago,"Mandarin Translation, English Translation",sepenuh-masa-perak
https://www.maukerja.my/job/26385374-payroll-officer,26385374,Payroll Officer,Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"MYR2,500 - MYR3,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",8 days ago,"Team Management, Interpersonal skill",sepenuh-masa-perak
https://www.maukerja.my/job/26358833-wealth-planner,26358833,Wealth Planner,SYNERGY LIVING GROUP (SLG),Undisclosed,Sepenuh Masa,"Ipoh, Perak",4 days ago,"Communication, Problem-Solving",sepenuh-masa-perak
https://www.maukerja.my/job/26266579-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pengkalan,26266579,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Pengkalan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266861-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pss-canning-garden,26266861,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu PSS Canning Garden ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266560-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jsas,26266560,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu JSAS ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266883-kru-kasual-hari-raya-haji-mcdonalds-greentown-dt,26266883,Kru Kasual - Hari Raya Haji ( McDonald’s Greentown DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266558-kru-kasual-hari-raya-haji-mcdonalds-jalan-gopeng,26266558,Kru Kasual - Hari Raya Haji ( McDonald’s Jalan Gopeng ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266593-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jalan-kuala-kangsar,26266593,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Jalan Kuala Kangsar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26367100-health-advisor-watsons-kerian-sentral-mall,26367100,Health Advisor (Watsons Kerian Sentral Mall),Watsons Personal Care Stores Sdn Bhd,"MYR2,400 - MYR2,600 Sebulan",Sepenuh Masa,"Parit Buntar, Perak",9 days ago,"Nutrition, Dietetic",sepenuh-masa-perak
https://www.maukerja.my/job/26266592-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-simpang,26266592,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Simpang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Taiping, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26314937-assistant-manager-trainee,26314937,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-perak
https://www.maukerja.my/job/26314935-assistant-manager-trainee,26314935,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-perak
https://www.maukerja.my/job/26314974-assistant-manager-trainee,26314974,Assistant Manager Trainee,Johnny's Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-perak
https://www.maukerja.my/job/26266567-kru-kasual-hari-raya-haji-mcdonalds-taiping-sentral,26266567,Kru Kasual - Hari Raya Haji ( McDonald’s Taiping Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Taiping, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26266752-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sunway-ipoh-city-f,26266752,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Sunway Ipoh City (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26373871-erp-project-manager,26373871,ERP Project Manager,Kinta Press & Packaging (M) Sdn. Bhd.,"MYR5,500 - MYR10,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",3 days ago,"ERP Implementation, Project Management",sepenuh-masa-perak
https://www.maukerja.my/job/26367096-sales-coordinator,26367096,Sales Coordinator,Kinta Press & Packaging (M) Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Ipoh, Perak",4 days ago,"Sales Support, Reporting",sepenuh-masa-perak
https://www.maukerja.my/job/26266604-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-taiping-lake-garden,26266604,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Taiping Lake Garden ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Taiping, Perak",16 days ago,Any Skill,sepenuh-masa-perak
https://www.maukerja.my/job/26075168-mechanical-engineer,26075168,Mechanical Engineer,SLEI Sdn Bhd,Undisclosed,Sepenuh Masa,Perak,17 hours ago,"CAD Software, Mechanical Design",sepenuh-masa-perak
https://www.maukerja.my/job/26205893-senior-hr-executive,26205893,Senior HR Executive,Smart Industries Sdn Bhd,"MYR8,000 - MYR10,000 Sebulan",Sepenuh Masa,"Kamunting, Perak",24 days ago,"Human Resources Management, Administrative Support",sepenuh-masa-perak
https://www.maukerja.my/job/26367124-health-advisor-watsons-gunung-rapat,26367124,Health Advisor (Watsons Gunung Rapat),Watsons Personal Care Stores Sdn Bhd,"MYR2,400 - MYR2,600 Sebulan",Sepenuh Masa,"Ipoh, Perak",9 days ago,"Nutrition, Dietetic",sepenuh-masa-perak
https://www.maukerja.my/job/26268016-service-kitchen-crew,26268016,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-perak
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-perak
https://www.maukerja.my/job/26268018-service-kitchen-crew,26268018,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-perak
https://www.maukerja.my/job/26196186-hotel-operations-executive,26196186,Hotel Operations Executive,YL Central Services Sdn. Bhd.,Undisclosed,Sepenuh Masa,"Gopeng, Perak",3 days ago,"Hospitality, Supervising",sepenuh-masa-perak
https://www.maukerja.my/job/26268648-service-kitchen-crew,26268648,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Ipoh, Perak",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-perak
https://www.maukerja.my/job/26136238-technician,26136238,Technician,IOG Sales & Marketing (M) Sdn Bhd,"MYR2,800 - MYR5,000 monthly",Sepenuh Masa,Perak,2 days ago,"Technical Support, Maintenance",sepenuh-masa-perak
https://www.maukerja.my/job/26255175-assistant-food-services,26255175,"Assistant, Food Services",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Ipoh, Perak",17 days ago,food service,sepenuh-masa-perak
https://www.maukerja.my/job/26095646-general-worker,26095646,General Worker,IOG Sales & Marketing (M) Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Kampung Kepayang, Perak",3 days ago,"Attention to Detail, Time Management",sepenuh-masa-perak
https://www.maukerja.my/job/26211468-sales-executive,26211468,Sales Executive,iCafe Solutions Sdn Bhd,"MYR2,500 - MYR4,000 monthly",Sepenuh Masa,"Ipoh, Perak",18 hours ago,"Sales experience, Communication skills",sepenuh-masa-perak
